matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80180302,810,80074,1,39,0,0,goal,1,39,1,0,1
80180302,810,80113,1,92,0,2,goal,1,92,2,0,2
80180302,810,80113,1,110,0,0,goal,1,110,3,0,3
80180302,801,80295,1,126,0,1,goal,1,126,3,1,2
80180302,810,80113,1,166,0,1,goal,1,166,4,1,3
80180302,801,80067,1,187,1,1,goal,1,187,4,2,2
80180302,810,80113,1,212,0,1,goal,1,212,5,2,3
80180302,801,80067,1,237,0,1,miss,0,237,5,2,3
80180302,801,80295,1,241,0,0,goal,1,241,5,3,2
80180302,810,80074,1,263,0,0,miss,0,263,5,3,2
80180302,810,80113,1,339,0,1,goal,1,339,6,3,3
80180302,801,80067,1,352,1,1,goal,1,352,6,4,2
80180302,810,80074,1,376,1,0,miss,0,376,6,4,2
80180302,810,80074,1,419,1,2,miss,0,419,6,4,2
80180302,801,80295,1,443,0,0,miss,0,443,6,4,2
80180302,801,80067,1,465,1,1,goal,1,465,6,5,1
80180302,801,80295,1,480,0,1,goal,1,480,6,6,0
80180302,810,80113,1,491,0,0,goal,1,491,7,6,1
80180302,801,80067,1,521,0,2,goal,1,521,7,7,0
80180302,810,80113,1,547,0,1,goal,1,547,8,7,1
80180302,801,80295,1,569,0,1,goal,1,569,8,8,0
80180302,801,80067,1,613,0,0,goal,1,613,8,9,-1
80180302,801,80295,1,638,0,0,goal,1,638,8,10,-2
80180302,810,80113,1,657,1,0,goal,1,657,9,10,-1
80180302,801,80295,1,675,0,0,goal,1,675,9,11,-2
80180302,801,80067,1,716,0,0,miss,0,716,9,11,-2
80180302,801,80067,1,721,0,1,goal,1,721,9,12,-3
80180302,801,80067,1,746,0,1,goal,1,746,9,13,-4
80180302,810,80113,1,758,0,1,goal,1,758,10,13,-3
80180302,801,80295,1,778,0,1,goal,1,778,10,14,-4
80180302,810,80113,1,803,0,0,goal,1,803,11,14,-3
80180302,801,80067,1,824,0,0,goal,1,824,11,15,-4
80180302,810,80113,1,842,0,1,goal,1,842,12,15,-3
80180302,801,80295,1,856,0,0,goal,1,856,12,16,-4
