matchId,playerId,squadId,minutesPlayed,oppSquadId
80180302,80449,801,5.633333333333334,810
80180302,80130,801,15.116666666666667,810
80180302,80001,801,60.0,810
80180302,80439,801,15.116666666666667,810
80180302,80002,801,15.116666666666667,810
80180302,80294,801,59.78333333333333,810
80180302,80440,801,2.7666666666666666,810
80180302,80173,801,45.333333333333336,810
80180302,80067,801,45.333333333333336,810
80180302,80295,801,55.483333333333334,810
80180302,80014,801,45.333333333333336,810
80180302,80048,801,57.68333333333333,810
80180302,80113,810,60.0,801
80180302,80074,810,60.45,801
80180302,80454,810,19.466666666666665,801
80180302,80300,810,26.616666666666667,801
80180302,80132,810,60.0,801
80180302,80450,810,30.166666666666668,801
80180302,80127,810,30.166666666666668,801
80180302,80131,810,30.283333333333335,801
80180302,80152,810,44.56666666666667,801
80180302,80046,810,15.2,801
80180302,80133,810,30.283333333333335,801
80180302,80445,810,15.05,801
