matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
95630302,80570,804,GS,0,GS,3650,3650,809
95630302,80293,804,GA,0,GA,3650,3650,809
95630302,80041,804,WA,0,WA,3650,3650,809
95630302,994224,804,C,0,C,3650,3650,809
95630302,991901,804,WD,0,WD,3650,3650,809
95630302,80042,804,GD,0,GD,3650,3650,809
95630302,80010,804,GK,0,GK,3650,3650,809
95630302,80179,804,S,0,S,3650,3650,809
95630302,994213,804,S,0,S,3650,3650,809
95630302,994215,804,S,0,S,3650,3650,809
95630302,994226,804,S,0,S,3650,3650,809
95630302,80577,804,S,0,S,3650,3650,809
95630302,991906,809,GS,0,GS,3650,3650,804
95630302,80022,809,GA,0,GA,3650,3650,804
95630302,80055,809,WA,0,WA,3650,3650,804
95630302,80701,809,C,0,C,3650,3650,804
95630302,994117,809,WD,0,WD,3650,3650,804
95630302,80057,809,GD,0,GD,3650,3650,804
95630302,993358,809,GK,0,GK,3650,3650,804
95630302,80150,809,S,0,S,3650,3650,804
95630302,993041,809,S,0,S,3650,3650,804
95630302,80387,809,S,0,S,3650,3650,804
95630302,80602,809,S,0,S,3650,3650,804
95630302,80314,809,S,0,S,3650,3650,804
