matchId,playerId,squadId,minutesPlayed,oppSquadId
127151204,1019169,8118,50.166666666666664,807
127151204,80150,8118,59.583333333333336,807
127151204,995217,8118,60.0,807
127151204,80101,8118,60.0,807
127151204,1013629,8118,10.25,807
127151204,1013638,8118,0.0,807
127151204,1028096,8118,60.0,807
127151204,80701,8118,60.0,807
127151204,1022764,8118,60.0,807
127151204,1034275,8118,0.0,807
127151204,1016601,807,60.0,8118
127151204,1016035,807,53.11666666666667,8118
127151204,1034270,807,11.816666666666666,8118
127151204,1016559,807,47.53333333333333,8118
127151204,1004472,807,60.0,8118
127151204,1015274,807,60.0,8118
127151204,1004465,807,55.85,8118
127151204,1029501,807,16.616666666666667,8118
127151204,1029985,807,55.06666666666667,8118
127151204,1029516,807,0.0,8118
