matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127151204,1019169,8118,GA,0,S,3010,3010,807
127151204,1019169,8118,S,3010,S,3600,590,807
127151204,80150,8118,GS,0,S,2985,2985,807
127151204,80150,8118,S,2985,GA,3010,25,807
127151204,80150,8118,GA,3010,GA,3600,590,807
127151204,995217,8118,WA,0,WA,3600,3600,807
127151204,80101,8118,GK,0,GK,3600,3600,807
127151204,1013629,8118,S,0,GS,2985,2985,807
127151204,1013629,8118,GS,2985,GS,3600,615,807
127151204,1013638,8118,S,0,S,3600,3600,807
127151204,1028096,8118,GD,0,GD,3600,3600,807
127151204,80701,8118,C,0,WD,3207,3207,807
127151204,80701,8118,WD,3207,WD,3600,393,807
127151204,1022764,8118,WD,0,C,3207,3207,807
127151204,1022764,8118,C,3207,C,3600,393,807
127151204,1034275,8118,S,0,S,3600,3600,807
127151204,1016601,807,WD,0,WD,3600,3600,8118
127151204,1016035,807,GD,0,S,1387,1387,8118
127151204,1016035,807,S,1387,GD,1800,413,8118
127151204,1016035,807,GD,1800,GD,3600,1800,8118
127151204,1034270,807,S,0,GK,1091,1091,8118
127151204,1034270,807,GK,1091,S,1800,709,8118
127151204,1034270,807,S,1800,S,3600,1800,8118
127151204,1016559,807,GS,0,S,1430,1430,8118
127151204,1016559,807,S,1430,GS,1800,370,8118
127151204,1016559,807,GS,1800,S,2485,685,8118
127151204,1016559,807,S,2485,GS,2700,215,8118
127151204,1016559,807,GS,2700,S,3437,737,8118
127151204,1016559,807,S,3437,S,3600,163,8118
127151204,1004472,807,WA,0,C,2349,2349,8118
127151204,1004472,807,C,2349,C,3600,1251,8118
127151204,1015274,807,C,0,WA,2349,2349,8118
127151204,1015274,807,WA,2349,WA,3600,1251,8118
127151204,1004465,807,GA,0,S,1339,1339,8118
127151204,1004465,807,S,1339,GS,1430,91,8118
127151204,1004465,807,GS,1430,GA,1800,370,8118
127151204,1004465,807,GA,1800,S,2327,527,8118
127151204,1004465,807,S,2327,GS,2485,158,8118
127151204,1004465,807,GS,2485,GA,2700,215,8118
127151204,1004465,807,GA,2700,GA,3600,900,8118
127151204,1029501,807,S,0,GA,1339,1339,8118
127151204,1029501,807,GA,1339,S,1800,461,8118
127151204,1029501,807,S,1800,GA,2327,527,8118
127151204,1029501,807,GA,2327,S,2700,373,8118
127151204,1029501,807,S,2700,GS,3437,737,8118
127151204,1029501,807,GS,3437,GS,3600,163,8118
127151204,1029985,807,GK,0,S,1091,1091,8118
127151204,1029985,807,S,1091,GD,1387,296,8118
127151204,1029985,807,GD,1387,GK,1800,413,8118
127151204,1029985,807,GK,1800,GK,3600,1800,8118
127151204,1029516,807,S,0,S,3600,3600,8118
