matchId,squadId,oppSquadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goals1,goals2,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
127151204,807,8118,1,12.0,3.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,14.0,60.0,11.0,0.0,0.0,3.0,3.0,14.0,27.0,2.0,50.0,7.0,11.0,15.0,3.0,10.0,2.0,12.0,10.0,2.0,9.0,1.0,2.0,1.0,1.0,2.0,33.0,57.0,3.0,0.0,14.0,2.0,14.0,9.0,2.0,13.0,45.0,0.0,1.0,67.0,5.0,1.0,23.0,92.0,52.17391304347826,75.0,-22.826086956521742
127151204,807,8118,2,16.0,5.0,16.0,5.0,0.0,0.0,0.0,0.0,1.0,15.0,88.0,13.0,1.0,1.0,2.0,3.0,21.0,26.0,2.0,100.0,1.0,17.0,21.0,4.0,14.0,3.0,17.0,14.0,3.0,14.0,2.0,1.0,0.0,1.0,2.0,0.0,133.0,3.0,0.0,16.0,3.0,20.0,3.0,0.0,13.0,50.0,0.0,0.0,50.0,2.0,0.0,24.0,96.0,70.83333333333334,68.18181818181817,2.65151515151517
127151204,807,8118,3,16.0,2.0,16.0,2.0,0.0,1.0,0.0,0.0,0.0,14.0,57.0,13.0,0.0,0.0,2.0,2.0,15.0,19.0,1.0,100.0,5.0,11.0,18.0,4.0,12.0,2.0,14.0,12.0,2.0,8.0,1.0,5.0,2.0,0.0,1.0,75.0,78.0,1.0,0.0,14.0,4.0,16.0,6.0,4.0,13.0,54.0,0.0,1.0,100.0,3.0,3.0,21.0,84.0,66.66666666666666,63.63636363636363,3.030303030303024
127151204,807,8118,4,14.0,5.0,14.0,5.0,1.0,0.0,0.0,0.0,0.0,13.0,77.0,13.0,2.0,2.0,2.0,4.0,17.0,26.0,5.0,40.0,4.0,10.0,19.0,7.0,11.0,1.0,12.0,11.0,1.0,10.0,2.0,0.0,0.0,2.0,2.0,29.0,112.0,5.0,0.0,18.0,3.0,13.0,6.0,5.0,13.0,48.0,0.0,0.0,0.0,5.0,2.0,23.0,92.0,52.17391304347826,68.42105263157895,-16.247139588100687
127151204,8118,807,1,16.0,4.0,16.0,4.0,0.0,1.0,0.0,0.0,0.0,13.0,73.0,5.0,1.0,1.0,3.0,4.0,17.0,25.0,4.0,75.0,4.0,15.0,20.0,2.0,15.0,3.0,18.0,15.0,3.0,11.0,3.0,4.0,1.0,1.0,1.0,50.0,128.5,5.0,0.0,10.0,3.0,21.0,5.0,2.0,12.0,55.0,0.0,0.0,80.0,3.0,1.0,24.0,96.0,75.0,52.17391304347826,22.826086956521742
127151204,8118,807,2,15.0,3.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,75.0,11.0,1.0,1.0,4.0,5.0,18.0,26.0,1.0,100.0,3.0,14.0,18.0,3.0,14.0,1.0,15.0,14.0,1.0,12.0,1.0,2.0,1.0,0.0,1.0,0.0,101.5,3.0,1.0,14.0,2.0,16.0,4.0,1.0,13.0,50.0,0.0,1.0,100.0,2.0,0.0,22.0,88.0,68.18181818181817,70.83333333333334,-2.65151515151517
127151204,8118,807,3,16.0,2.0,16.0,2.0,1.0,1.0,0.0,0.0,0.0,12.0,79.0,8.0,1.0,1.0,5.0,6.0,14.0,23.0,3.0,33.0,4.0,11.0,18.0,4.0,14.0,0.0,14.0,14.0,0.0,11.0,1.0,2.0,0.0,2.0,2.0,50.0,110.5,4.0,1.0,12.0,3.0,14.0,6.0,2.0,12.0,46.0,0.0,0.0,67.0,5.0,2.0,22.0,88.0,63.63636363636363,66.66666666666666,-3.030303030303024
127151204,8118,807,4,10.0,5.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,77.0,11.0,0.0,0.0,1.0,1.0,14.0,22.0,1.0,0.0,4.0,12.0,15.0,2.0,9.0,4.0,13.0,9.0,4.0,10.0,0.0,3.0,2.0,0.0,1.0,50.0,67.0,2.0,1.0,13.0,1.0,17.0,5.0,2.0,9.0,52.0,0.0,0.0,60.0,0.0,1.0,19.0,76.0,68.42105263157895,52.17391304347826,16.247139588100687
