matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129491003,806,810,80439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,1.0,19.0,24.0,3.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,60.0,0.0,108.5,4.0,1.0,11.0,2.0,0.0,1.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,108.5,11.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,24.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,60.0,19.0,0.0,2.0,2.0,6,6.0
129491003,806,810,80574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.566666666666666,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-9.137055837563452,0.0,0.0,9.137055837563452,0.0,0.0,0.0,0.0,0.0,0.0,9.137055837563452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.137055837563452,0.0,0.0,0.0,0.0,9.137055837563452,0.0,0.0,18.274111675126903,9.137055837563452,0.0,0.0,0.0,0.0,9.137055837563452,0.0,0.0,9.137055837563452,60.0,9.137055837563452,0.0,9.137055837563452,0.0,1,9.137055837563452
129491003,806,810,998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,3.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,60.0,0.0,67.5,5.0,0.0,20.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,67.5,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,0.0,0.0,4.0,2.0,6,6.0
129491003,806,810,1003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,1.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,39.8,0.0,36.5,4.0,0.0,14.0,1.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,3.0150753768844223,0.0,55.02512562814071,21.105527638190956,1.5075376884422111,1.5075376884422111,0.0,0.0,0.0,0.0,0.0,0.0,1.5075376884422111,6.030150753768845,0.0,0.0,0.0,0.0,0.0,0.0,1.5075376884422111,15.075376884422111,0.0,0.0,1.5075376884422111,7.5376884422110555,0.0,1.5075376884422111,0.0,0.0,0.0,0.0,4.522613065326634,3.0150753768844223,0.0,0.0,0.0,0.0,1.5075376884422111,0.0,3.0150753768844223,4.522613065326634,60.0,0.0,0.0,1.5075376884422111,3.0150753768844223,2,3.0150753768844223
129491003,806,810,1007299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,20.2,0.0,-8.0,3.0,0.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.762376237623762,20.792079207920793,2.9702970297029703,2.9702970297029703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.910891089108912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.881188118811881,0.0,0.0,2.9702970297029703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.821782178217823,0.0,0.0,0.0,0.0,2.9702970297029703,0.0,2.9702970297029703,5.9405940594059405,60.0,0.0,0.0,0.0,0.0,4,11.881188118811881
129491003,806,810,1007302,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,60.0,0.0,14.5,6.0,0.0,11.0,1.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,14.5,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,60.0,0.0,2.0,1.0,0.0,6,6.0
129491003,806,810,1009742,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,21.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,53.43333333333333,0.0,44.5,0.0,2.0,4.0,1.0,0.0,4.0,4.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,49.96880848409233,4.491578290704928,0.0,4.491578290704928,0.0,0.0,0.0,0.0,14.597629444791016,0.0,28.0723643169058,0.0,0.0,0.0,2.245789145352464,0.0,0.0,0.0,0.0,4.491578290704928,0.0,0.0,1.122894572676232,0.0,0.0,0.0,0.0,23.580786026200872,0.0,0.0,10.106051154086089,11.228945726762321,1.122894572676232,0.0,0.0,0.0,4.491578290704928,0.0,0.0,4.491578290704928,59.99999999999999,16.843418590143482,2.245789145352464,1.122894572676232,0.0,5,5.6144728633811605
129491003,806,810,1014724,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,53.0,0.0,1.0,55.0,2.0,53.0,0.0,53.0,1.0,0.0,7.0,57.6,0.0,94.5,1.0,0.0,5.0,1.0,53.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0833333333333335,0.0,98.4375,5.208333333333334,0.0,3.125,0.0,55.208333333333336,55.208333333333336,2.0833333333333335,1.0416666666666667,0.0,0.0,1.0416666666666667,57.29166666666667,55.208333333333336,0.0,0.0,55.208333333333336,0.0,0.0,4.166666666666667,0.0,0.0,1.0416666666666667,0.0,0.0,0.0,0.0,4.166666666666667,0.0,57.29166666666667,1.0416666666666667,7.291666666666667,0.0,0.0,0.0,0.0,3.125,57.29166666666667,0.0,4.166666666666667,60.00000000000001,2.0833333333333335,2.0833333333333335,1.0416666666666667,0.0,4,4.166666666666667
129491003,806,810,1030765,5.0,4.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,5.0,0.0,0.0,0.0,0.0,26.0,29.0,1.0,0.0,3.0,4.0,2.0,25.0,9.0,3.0,4.0,2.0,6.0,1.0,1.0,9.0,60.0,2.0,78.0,1.0,0.0,7.0,4.0,8.0,5.0,4.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,78.0,7.0,0.0,3.0,2.0,4.0,8.0,3.0,25.0,4.0,14.0,1.0,5.0,6.0,0.0,2.0,4.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.0,4.0,5.0,14.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,4.0,60.0,26.0,2.0,4.0,1.0,6,6.0
129491003,806,810,1040362,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,14.0,2.4,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,350.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,25.0,60.0,0.0,0.0,0.0,0.0,2,50.0
