matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
103931002,810,80826,80009,993360,80473,998408,80534,80343,0,1852,0,30,0,32,1852,-2,-3.8876889848812093
103931002,810,80826,80009,80473,998408,80452,80534,80343,1852,3652,30,59,32,58,1800,3,6.0
103931002,8117,80113,80475,80575,80296,80297,80559,80010,0,3427,0,53,0,55,3427,-2,-2.1009629413481177
103931002,8117,80113,80475,80296,998401,80393,80559,80010,3427,3652,53,58,55,59,225,1,16.0
