matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
103931002,80826,810,GS,0,GS,3652,3652,8117
103931002,80009,810,GA,0,GA,3652,3652,8117
103931002,993360,810,WA,0,S,1852,1852,8117
103931002,993360,810,S,1852,S,3652,1800,8117
103931002,80473,810,C,0,WA,1852,1852,8117
103931002,80473,810,WA,1852,WA,3652,1800,8117
103931002,998408,810,WD,0,C,1852,1852,8117
103931002,998408,810,C,1852,C,3652,1800,8117
103931002,80534,810,GD,0,GD,3652,3652,8117
103931002,80343,810,GK,0,GK,3652,3652,8117
103931002,80452,810,S,0,WD,1852,1852,8117
103931002,80452,810,WD,1852,WD,3652,1800,8117
103931002,997815,810,S,0,S,3652,3652,8117
103931002,995218,810,S,0,S,3652,3652,8117
103931002,80113,8117,GS,0,GS,3652,3652,810
103931002,80475,8117,GA,0,GA,3652,3652,810
103931002,80575,8117,WA,0,S,3427,3427,810
103931002,80575,8117,S,3427,S,3652,225,810
103931002,80296,8117,C,0,WA,3427,3427,810
103931002,80296,8117,WA,3427,WA,3652,225,810
103931002,80297,8117,WD,0,S,3427,3427,810
103931002,80297,8117,S,3427,S,3652,225,810
103931002,80559,8117,GD,0,GD,3652,3652,810
103931002,80010,8117,GK,0,GK,3652,3652,810
103931002,998401,8117,S,0,C,3427,3427,810
103931002,998401,8117,C,3427,C,3652,225,810
103931002,80393,8117,S,0,WD,3427,3427,810
103931002,80393,8117,WD,3427,WD,3652,225,810
103931002,1001357,8117,S,0,S,3652,3652,810
