matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
129490903,1001707,Casey,Adamson,C.Adamson,"Adamson, C",8118
129490903,1019169,Sophie,Dwyer,S.Dwyer,"Dwyer, S",8118
129490903,1013629,Matisse,Letherbarrow,M.Letherbarrow,"Letherbarrow, M",8118
129490903,1028096,Erin,O'Brien,E.O'Brien,"O'Brien, E",8118
129490903,1022764,Amy,Sligar,A.Sligar,"Sligar, A",8118
129490903,80776,Whitney,Souness,W.Souness,"Souness, W",8118
129490903,1025015,Dakota,Thomas,D.Thomas,"Thomas, D",8118
129490903,1045213,Skye,Thompson,S.Thompson,"Thompson, S",8118
129490903,1011747,Jodi-Ann,Ward,J.Ward,"Ward, J",8118
129490903,1034275,Hope,White,H.White,"White, H",8118
129490903,1022298,Reilley,Batcheldor,R.Batcheldor,"Batcheldor, R",9698
129490903,1007219,Kim,Brown,K.Brown,"Brown, K",9698
129490903,1029535,Jessie,Grenvold,J.Grenvold,"Grenvold, J",9698
129490903,995217,Maddie,Hay,M.Hay,"Hay, M",9698
129490903,1015273,Sacha,McDonald,S.McDonald,"McDonald, S",9698
129490903,1010545,Shimona,Nelson,S.Nelson,"Nelson, S",9698
129490903,1029500,Uneeq,Palavi,U.Palavi,"Palavi, U",9698
129490903,1001356,Amy,Parmenter,A.Parmenter,"Parmenter, A",9698
129490903,80701,Jamie-Lee,Price,J.Price,"Price, J",9698
129490903,1034298,Charlotte,Sexton,C.Sexton,"Sexton, C",9698
