matchId,playerId,squadId,minutesPlayed,oppSquadId
129490903,1001707,8118,30.0,9698
129490903,1019169,8118,60.0,9698
129490903,1013629,8118,37.766666666666666,9698
129490903,1028096,8118,60.0,9698
129490903,1022764,8118,60.0,9698
129490903,80776,8118,35.03333333333333,9698
129490903,1025015,8118,5.033333333333333,9698
129490903,1045213,8118,37.233333333333334,9698
129490903,1011747,8118,54.96666666666667,9698
129490903,1034275,8118,39.96666666666667,9698
129490903,1022298,9698,35.46666666666667,8118
129490903,1007219,9698,60.0,8118
129490903,1029535,9698,60.0,8118
129490903,995217,9698,60.0,8118
129490903,1015273,9698,24.533333333333335,8118
129490903,1010545,9698,49.31666666666667,8118
129490903,1029500,9698,10.683333333333334,8118
129490903,1001356,9698,60.0,8118
129490903,80701,9698,60.0,8118
129490903,1034298,9698,0.0,8118
