matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
95630101,80295,801,GS,0,GS,3693,3693,809
95630101,80067,801,GA,0,GA,3693,3693,809
95630101,80001,801,WA,0,WA,3693,3693,809
95630101,80439,801,C,0,C,3693,3693,809
95630101,80045,801,WD,0,WD,3693,3693,809
95630101,80440,801,GD,0,GD,3693,3693,809
95630101,80530,801,GK,0,GK,3693,3693,809
95630101,991899,801,S,0,S,3693,3693,809
95630101,80449,801,S,0,S,3693,3693,809
95630101,80180,801,S,0,S,3693,3693,809
95630101,80576,801,S,0,S,3693,3693,809
95630101,999806,801,S,0,S,3693,3693,809
95630101,80150,809,GS,0,GS,3693,3693,801
95630101,80022,809,GA,0,GA,3693,3693,801
95630101,80055,809,WA,0,WA,3693,3693,801
95630101,80182,809,C,0,C,3693,3693,801
95630101,80701,809,WD,0,WD,3693,3693,801
95630101,80057,809,GD,0,GD,3693,3693,801
95630101,993358,809,GK,0,GK,3693,3693,801
95630101,80602,809,S,0,S,3693,3693,801
95630101,991906,809,S,0,S,3693,3693,801
95630101,994117,809,S,0,S,3693,3693,801
95630101,80314,809,S,0,S,3693,3693,801
