matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
95630101,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
95630101,80067,Erin,Bell,E.Bell,"Bell, E",801
95630101,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
95630101,80439,Madeleine,Proud,M.Proud,"Proud, M",801
95630101,80045,Renae,Ingles,R.Ingles,"Ingles, R",801
95630101,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
95630101,80530,Eboni,Beckford-Chambers,E.Beckford-Chambers,"Beckford-Chambers, E",801
95630101,991899,Samantha,Poolman,S.Poolman,"Poolman, S",801
95630101,80449,Cody,Lange,C.Lange,"Lange, C",801
95630101,80180,Amy,Steel,A.Steel,"Steel, A",801
95630101,80576,Leigh,Waddington,L.Waddington,"Waddington, L",801
95630101,999806,Hannah,Petty,H.Petty,"Petty, H",801
95630101,80150,Joanne,Harten,J.Harten,"Harten, J",809
95630101,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",809
95630101,80055,Grace,Rasmussen,G.Rasmussen,"Rasmussen, G",809
95630101,80182,Courtney,Tairi,C.Tairi,"Tairi, C",809
95630101,80701,Jamie-Lee,Price,J.Price,"Price, J",809
95630101,80057,Leana,de Bruin,L.de Bruin,"de Bruin, L",809
95630101,993358,Kristiana,Manu'a,K.Manu'a,Manu'a,809
95630101,80602,Aisha,Bower,A.Bower,"Bower, A",809
95630101,991906,Malia,Paseka,M.Paseka,"Paseka, M",809
95630101,994117,Samantha,Sinclair,S.Sinclair,"Sinclair, S",809
95630101,80314,Jo,Tripp,J.Tripp,"Tripp, J",809
