matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95630101,809,80022,1,12,0,2,goal,1,12,0,1,-1
95630101,801,80067,1,40,1,2,goal,1,40,1,1,0
95630101,809,80022,1,75,1,0,miss,0,75,1,1,0
95630101,809,80150,1,90,0,1,goal,1,90,1,2,-1
95630101,801,80295,1,120,0,1,goal,1,120,2,2,0
95630101,809,80022,1,154,0,2,miss,0,154,2,2,0
95630101,809,80150,1,160,0,1,goal,1,160,2,3,-1
95630101,801,80295,1,194,0,0,goal,1,194,3,3,0
95630101,809,80150,1,210,0,1,goal,1,210,3,4,-1
95630101,801,80295,1,232,0,1,goal,1,232,4,4,0
95630101,809,80150,1,259,0,1,goal,1,259,4,5,-1
95630101,801,80067,1,280,1,1,miss,0,280,4,5,-1
95630101,801,80295,1,285,0,1,goal,1,285,5,5,0
95630101,809,80022,1,302,1,2,miss,0,302,5,5,0
95630101,801,80067,1,318,0,2,goal,1,318,6,5,1
95630101,801,80295,1,342,0,2,miss,0,342,6,5,1
95630101,801,80295,1,363,0,0,miss,0,363,6,5,1
95630101,801,80295,1,367,0,0,miss,0,367,6,5,1
95630101,801,80295,1,409,0,2,miss,0,409,6,5,1
95630101,809,80150,1,494,1,2,miss,0,494,6,5,1
95630101,809,80022,1,503,1,1,goal,1,503,6,6,0
95630101,801,80067,1,561,0,2,goal,1,561,7,6,1
95630101,801,80067,1,596,1,1,goal,1,596,8,6,2
95630101,809,80150,1,619,0,1,goal,1,619,8,7,1
95630101,801,80067,1,647,1,0,goal,1,647,9,7,2
95630101,809,80022,1,668,0,1,miss,0,668,9,7,2
95630101,809,80150,1,673,0,0,goal,1,673,9,8,1
95630101,809,80022,1,713,1,1,miss,0,713,9,8,1
95630101,809,80022,1,748,0,1,goal,1,748,9,9,0
95630101,809,80150,1,779,0,2,goal,1,779,9,10,-1
95630101,801,80067,1,799,1,0,goal,1,799,10,10,0
95630101,809,80150,1,823,1,2,goal,1,823,10,11,-1
95630101,801,80295,1,842,0,0,goal,1,842,11,11,0
95630101,809,80022,1,860,0,1,goal,1,860,11,12,-1
95630101,801,80295,1,879,0,2,goal,1,879,12,12,0
95630101,801,80067,1,915,1,0,goal,1,915,13,12,1
95630101,801,80295,1,927,0,2,goal,1,927,14,12,2
95630101,809,80150,2,13,1,0,miss,0,948,14,12,2
95630101,801,80295,2,35,0,0,goal,1,970,15,12,3
95630101,801,80295,2,67,0,0,miss,0,1002,15,12,3
95630101,801,80295,2,72,0,0,goal,1,1007,16,12,4
95630101,809,80150,2,106,0,2,goal,1,1041,16,13,3
95630101,801,80295,2,127,0,0,miss,0,1062,16,13,3
95630101,809,80022,2,160,0,2,goal,1,1095,16,14,2
95630101,801,80067,2,208,1,1,goal,1,1143,17,14,3
95630101,801,80067,2,232,0,1,goal,1,1167,18,14,4
95630101,809,80150,2,273,0,1,miss,0,1208,18,14,4
95630101,809,80150,2,296,1,1,goal,1,1231,18,15,3
95630101,809,80150,2,327,0,1,goal,1,1262,18,16,2
95630101,809,80150,2,349,0,1,miss,0,1284,18,16,2
95630101,801,80067,2,381,1,2,goal,1,1316,19,16,3
95630101,801,80067,2,418,1,1,goal,1,1353,20,16,4
95630101,809,80150,2,468,0,2,goal,1,1403,20,17,3
95630101,809,80150,2,524,0,1,goal,1,1459,20,18,2
95630101,809,80022,2,564,1,0,miss,0,1499,20,18,2
95630101,809,80150,2,651,0,1,goal,1,1586,20,19,1
95630101,801,80067,2,723,1,2,goal,1,1658,21,19,2
95630101,809,80150,2,740,1,0,miss,0,1675,21,19,2
95630101,809,80022,2,773,1,0,goal,1,1708,21,20,1
95630101,801,80067,2,800,0,0,goal,1,1735,22,20,2
95630101,809,80022,2,847,1,0,miss,0,1782,22,20,2
95630101,809,80150,2,856,0,1,goal,1,1791,22,21,1
95630101,801,80295,2,885,0,1,goal,1,1820,23,21,2
95630101,809,80150,2,914,1,1,miss,0,1849,23,21,2
95630101,809,991906,3,24,1,1,miss,0,1881,23,21,2
95630101,809,80150,3,48,1,2,goal,1,1905,23,22,1
95630101,809,991906,3,71,1,1,goal,1,1928,23,23,0
95630101,801,80295,3,98,0,1,miss,0,1955,23,23,0
95630101,801,80295,3,141,0,0,goal,1,1998,24,23,1
95630101,809,991906,3,159,1,1,goal,1,2016,24,24,0
95630101,801,80295,3,181,0,0,goal,1,2038,25,24,1
95630101,809,991906,3,210,0,2,goal,1,2067,25,25,0
95630101,809,80150,3,240,1,1,miss,0,2097,25,25,0
95630101,801,80295,3,274,0,0,goal,1,2131,26,25,1
95630101,809,991906,3,291,1,2,goal,1,2148,26,26,0
95630101,801,80295,3,316,0,1,goal,1,2173,27,26,1
95630101,809,991906,3,337,1,2,miss,0,2194,27,26,1
95630101,801,80295,3,371,0,2,goal,1,2228,28,26,2
95630101,801,80295,3,411,1,1,miss,0,2268,28,26,2
95630101,809,991906,3,442,1,2,goal,1,2299,28,27,1
95630101,809,80150,3,467,0,1,goal,1,2324,28,28,0
95630101,809,80150,3,510,0,1,goal,1,2367,28,29,-1
95630101,801,80295,3,571,1,1,goal,1,2428,29,29,0
95630101,801,80067,3,592,1,1,goal,1,2449,30,29,1
95630101,809,80150,3,627,1,0,goal,1,2484,30,30,0
95630101,809,991906,3,676,1,1,goal,1,2533,30,31,-1
95630101,801,80067,3,707,1,1,goal,1,2564,31,31,0
95630101,809,991906,3,745,1,2,goal,1,2602,31,32,-1
95630101,809,991906,3,770,1,0,goal,1,2627,31,33,-2
95630101,809,80150,3,819,0,1,goal,1,2676,31,34,-3
95630101,809,80150,3,854,1,0,goal,1,2711,31,35,-4
95630101,801,80067,3,885,0,1,miss,0,2742,31,35,-4
95630101,801,80295,3,892,0,2,goal,1,2749,32,35,-3
95630101,809,991906,3,906,0,0,goal,1,2763,32,36,-4
95630101,801,80295,4,27,0,1,goal,1,2797,33,36,-3
95630101,809,991906,4,56,1,1,miss,0,2826,33,36,-3
95630101,801,80067,4,102,0,0,miss,0,2872,33,36,-3
95630101,809,991906,4,135,1,2,miss,0,2905,33,36,-3
95630101,809,80150,4,140,0,0,goal,1,2910,33,37,-4
95630101,801,80295,4,162,0,1,goal,1,2932,34,37,-3
95630101,801,80067,4,216,1,1,goal,1,2986,35,37,-2
95630101,801,80295,4,249,0,2,miss,0,3019,35,37,-2
95630101,809,991906,4,274,0,2,goal,1,3044,35,38,-3
95630101,809,80150,4,307,1,0,miss,0,3077,35,38,-3
95630101,809,80150,4,316,1,0,goal,1,3086,35,39,-4
95630101,809,991906,4,361,0,2,goal,1,3131,35,40,-5
95630101,809,991906,4,396,0,2,goal,1,3166,35,41,-6
95630101,801,80067,4,438,0,1,goal,1,3208,36,41,-5
95630101,801,80067,4,496,1,0,goal,1,3266,37,41,-4
95630101,809,991906,4,554,1,0,goal,1,3324,37,42,-5
95630101,809,80150,4,580,1,1,miss,0,3350,37,42,-5
95630101,801,80067,4,619,0,1,goal,1,3389,38,42,-4
95630101,801,80067,4,644,1,1,miss,0,3414,38,42,-4
95630101,801,80295,4,684,1,2,goal,1,3454,39,42,-3
95630101,809,991906,4,728,1,1,goal,1,3498,39,43,-4
95630101,801,80067,4,750,1,0,goal,1,3520,40,43,-3
95630101,801,80067,4,782,1,2,goal,1,3552,41,43,-2
95630101,801,80295,4,800,0,0,goal,1,3570,42,43,-1
95630101,809,80150,4,839,0,1,goal,1,3609,42,44,-2
95630101,801,80295,4,853,0,1,goal,1,3623,43,44,-1
95630101,809,80150,4,894,0,2,goal,1,3664,43,45,-2
95630101,801,80295,4,904,1,1,goal,1,3674,44,45,-1
