matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
129491002,1001707,8118,S,0,C,1460,1460,807
129491002,1001707,8118,C,1460,C,3600,2140,807
129491002,1019169,8118,GA,0,GA,3600,3600,807
129491002,1013629,8118,GS,0,GS,3600,3600,807
129491002,1028096,8118,GK,0,GK,3600,3600,807
129491002,1022764,8118,WD,0,WD,3600,3600,807
129491002,80776,8118,WA,0,S,3313,3313,807
129491002,80776,8118,S,3313,S,3600,287,807
129491002,1025015,8118,S,0,S,3600,3600,807
129491002,1045213,8118,S,0,S,3600,3600,807
129491002,1011747,8118,GD,0,GD,3600,3600,807
129491002,1034275,8118,C,0,S,1460,1460,807
129491002,1034275,8118,S,1460,WA,3313,1853,807
129491002,1034275,8118,WA,3313,WA,3600,287,807
129491002,1016601,807,WD,0,WD,3600,3600,8118
129491002,1016035,807,GD,0,GD,3600,3600,8118
129491002,1016559,807,GS,0,S,1618,1618,8118
129491002,1016559,807,S,1618,GS,1800,182,8118
129491002,1016559,807,GS,1800,S,2356,556,8118
129491002,1016559,807,S,2356,GS,2700,344,8118
129491002,1016559,807,GS,2700,S,3189,489,8118
129491002,1016559,807,S,3189,S,3600,411,8118
129491002,1004472,807,WA,0,S,1800,1800,8118
129491002,1004472,807,S,1800,WA,2700,900,8118
129491002,1004472,807,WA,2700,WA,3600,900,8118
129491002,1015274,807,S,0,C,1800,1800,8118
129491002,1015274,807,C,1800,S,2700,900,8118
129491002,1015274,807,S,2700,S,3600,900,8118
129491002,1006791,807,C,0,WA,1800,1800,8118
129491002,1006791,807,WA,1800,C,2700,900,8118
129491002,1006791,807,C,2700,C,3600,900,8118
129491002,993041,807,GK,0,GK,3600,3600,8118
129491002,1034272,807,S,0,GS,1618,1618,8118
129491002,1034272,807,GS,1618,S,1800,182,8118
129491002,1034272,807,S,1800,GS,2356,556,8118
129491002,1034272,807,GS,2356,S,2700,344,8118
129491002,1034272,807,S,2700,GS,3189,489,8118
129491002,1034272,807,GS,3189,GS,3600,411,8118
129491002,80287,807,GA,0,GA,3600,3600,8118
129491002,1029985,807,S,0,S,3600,3600,8118
