matchId,playerId,squadId,minutesPlayed,oppSquadId
107240703,1001944,806,60.0,807
107240703,999128,806,60.0,807
107240703,80439,806,37.766666666666666,807
107240703,80574,806,60.0,807
107240703,1001701,806,56.4,807
107240703,998404,806,60.0,807
107240703,1003784,806,45.0,807
107240703,998973,806,0.0,807
107240703,1007304,806,33.6,807
107240703,1001803,806,7.233333333333333,807
107240703,1004465,807,15.0,806
107240703,993463,807,60.0,806
107240703,992954,807,45.0,806
107240703,1007220,807,30.0,806
107240703,991905,807,60.0,806
107240703,1006231,807,60.0,806
107240703,1007219,807,60.0,806
107240703,80552,807,45.0,806
107240703,991903,807,0.0,806
107240703,1001865,807,45.0,806
