matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
107240703,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
107240703,999128,Helen,Housby,H.Housby,"Housby, H",806
107240703,80439,Maddy,Proud,M.Proud,"Proud, M",806
107240703,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
107240703,1001701,Kate,Eddy,K.Eddy,"Eddy, K",806
107240703,998404,Sarah,Klau,S.Klau,"Klau, S",806
107240703,1003784,Maddy,Turner,M.Turner,"Turner, M",806
107240703,998973,Amorangi,Malesala,A.Malesala,"Malesala, A",806
107240703,1007304,Sophie,Halpin,S.Halpin,"Halpin, S",806
107240703,1001803,Lauren,Moore,L.Moore,"Moore, L",806
107240703,1004465,Abigail,Latu-Meafou,A.Latu-Meafou,"Latu-Meafou, A",807
107240703,993463,Gretel,Tippett,G.Tippett,"Tippett, G",807
107240703,992954,Caitlyn,Nevins,C.Nevins,"Nevins, C",807
107240703,1007220,Jemma,Mi Mi,J.Mi Mi,"Mi Mi, J",807
107240703,991905,Gabi,Simpson,G.Simpson,"Simpson, G",807
107240703,1006231,Tara,Hinchliffe,T.Hinchliffe,"Hinchliffe, T",807
107240703,1007219,Kim,Jenner,K.Jenner,"Jenner, K",807
107240703,80552,Erin,Burger,E.Burger,"Burger, E",807
107240703,991903,Laura,Clemesha,L.Clemesha,"Clemesha, L",807
107240703,1001865,Lenize,Potgieter,L.Potgieter,"Potgieter, L",807
