matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80350903,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
80350903,80067,Erin,Bell,E.Bell,"Bell, E",801
80350903,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
80350903,80014,Natalie,von Bertouch,N.von Bertouch,"von Bertouch, N",801
80350903,80576,Leigh,Waddington,L.Waddington,"Waddington, L",801
80350903,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",801
80350903,80048,Sharni,Layton,S.Layton,"Layton, S",801
80350903,991898,Laura,Packard,L.Packard,"Packard, L",801
80350903,991899,Samantha,Poolman,S.Poolman,"Poolman, S",801
80350903,80346,Stephanie,Puopolo,S.Puopolo,"Puopolo, S",801
80350903,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",801
80350903,80015,Sheree,Wingard,S.Wingard,Wingard,801
80350903,80471,Melissa,Tallent,M.Tallent,"Tallent, M",806
80350903,80072,Susan,Pratley,S.Pratley,"Pratley, S",806
80350903,80075,Vanessa,Ware,V.Ware,"Ware, V",806
80350903,80069,Kimberlee,Green,K.Green,"Green, K",806
80350903,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
80350903,80038,Sonia,Mkoloma,S.Mkoloma,"Mkoloma, S",806
80350903,80470,April,Letton,A.Letton,"Letton, A",806
80350903,80006,Mo'onia,Gerrard,M.Gerrard,"Gerrard, M",806
80350903,80162,Samantha,May,S.May,"May, S",806
80350903,991902,Ashlee,Weir,A.Weir,"Weir, A",806
80350903,80157,Amorette,Wild,A.Wild,"Wild, A",806
80350903,80179,Carla,Dziwoki,C.Dziwoki,"Dziwoki, C",806
