matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80350903,801,80295,4,284,0,2,goal,1,3013,38,40,-2
80350903,806,80471,4,310,1,0,goal,1,3039,38,41,-3
80350903,801,80295,4,345,0,0,miss,0,3074,38,41,-3
80350903,801,80067,4,365,0,1,goal,1,3094,39,41,-2
80350903,806,80072,4,386,0,0,goal,1,3115,39,42,-3
80350903,801,80067,4,419,1,2,goal,1,3148,40,42,-2
80350903,806,80471,4,465,0,1,goal,1,3194,40,43,-3
80350903,806,80471,4,495,1,1,goal,1,3224,40,44,-4
80350903,806,80072,4,513,0,2,goal,1,3242,40,45,-5
80350903,801,80295,4,548,0,0,goal,1,3277,41,45,-4
80350903,801,80295,4,564,0,1,goal,1,3293,42,45,-3
80350903,801,80067,4,596,0,0,goal,1,3325,43,45,-2
80350903,806,80072,4,627,1,0,goal,1,3356,43,46,-3
80350903,801,80295,4,643,0,0,goal,1,3372,44,46,-2
80350903,806,80072,4,686,0,2,goal,1,3415,44,47,-3
80350903,801,80295,4,712,1,0,goal,1,3441,45,47,-2
80350903,801,80067,4,765,0,1,goal,1,3494,46,47,-1
80350903,801,80295,4,795,0,1,goal,1,3524,47,47,0
80350903,801,80067,4,824,0,1,goal,1,3553,48,47,1
80350903,801,80295,4,854,0,0,goal,1,3583,49,47,2
80350903,806,80072,4,878,0,1,goal,1,3607,49,48,1
80350903,801,80295,4,898,0,0,goal,1,3627,50,48,2
