matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80051103,80167,803,GS,0,S,1814,1814,809
80051103,80167,803,S,1814,GS,2721,907,809
80051103,80167,803,GS,2721,GS,3630,909,809
80051103,80058,803,GA,0,S,1455,1455,809
80051103,80058,803,S,1455,GS,1814,359,809
80051103,80058,803,GS,1814,GA,2721,907,809
80051103,80058,803,GA,2721,GA,3630,909,809
80051103,80036,803,S,0,WA,1455,1455,809
80051103,80036,803,WA,1455,S,2721,1266,809
80051103,80036,803,S,2721,WA,3331,610,809
80051103,80036,803,WA,3331,WA,3630,299,809
80051103,80154,803,C,0,C,3630,3630,809
80051103,80170,803,WD,0,WA,2721,2721,809
80051103,80170,803,WA,2721,S,3331,610,809
80051103,80170,803,S,3331,WD,3368,37,809
80051103,80170,803,WD,3368,WD,3630,262,809
80051103,80037,803,GD,0,WD,2721,2721,809
80051103,80037,803,WD,2721,GD,3331,610,809
80051103,80037,803,GD,3331,GD,3630,299,809
80051103,80024,803,GK,0,GK,3630,3630,809
80051103,80160,803,S,0,GD,2721,2721,809
80051103,80160,803,GD,2721,WD,3331,610,809
80051103,80160,803,WD,3331,S,3368,37,809
80051103,80160,803,S,3368,S,3630,262,809
80051103,80166,803,S,0,S,3630,3630,809
80051103,80030,803,WA,0,GA,1455,1455,809
80051103,80030,803,GA,1455,S,2721,1266,809
80051103,80030,803,S,2721,S,3630,909,809
80051103,80172,803,S,0,S,3630,3630,809
80051103,80100,809,GA,0,GS,2721,2721,803
80051103,80100,809,GS,2721,GS,3630,909,803
80051103,80091,809,S,0,S,3630,3630,803
80051103,80104,809,S,0,WA,3334,3334,803
80051103,80104,809,WA,3334,WA,3630,296,803
80051103,80102,809,S,0,C,2721,2721,803
80051103,80102,809,C,2721,C,3630,909,803
80051103,80109,809,WD,0,WD,3630,3630,803
80051103,80101,809,GK,0,GD,1814,1814,803
80051103,80101,809,GD,1814,GD,3630,1816,803
80051103,80108,809,GD,0,GK,1814,1814,803
80051103,80108,809,GK,1814,GK,3630,1816,803
80051103,80057,809,S,0,S,3630,3630,803
80051103,80105,809,C,0,WA,2721,2721,803
80051103,80105,809,WA,2721,S,3334,613,803
80051103,80105,809,S,3334,S,3630,296,803
80051103,80029,809,WA,0,S,2721,2721,803
80051103,80029,809,S,2721,S,3630,909,803
80051103,80175,809,S,0,S,3630,3630,803
80051103,80111,809,GS,0,GS,3630,3630,803
