matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80051103,809,80111,1,21,0,1,goal,1,21,0,1,-1
80051103,809,80100,1,65,1,1,miss,0,65,0,1,-1
80051103,803,80167,1,96,0,1,goal,1,96,1,1,0
80051103,809,80111,1,158,0,0,goal,1,158,1,2,-1
80051103,803,80058,1,183,1,2,miss,0,183,1,2,-1
80051103,803,80058,1,255,1,0,goal,1,255,2,2,0
80051103,809,80111,1,287,0,2,goal,1,287,2,3,-1
80051103,809,80100,1,311,1,0,miss,0,311,2,3,-1
80051103,809,80111,1,333,0,2,miss,0,333,2,3,-1
80051103,809,80111,1,363,0,0,goal,1,363,2,4,-2
80051103,809,80111,1,375,0,2,goal,1,375,2,5,-3
80051103,803,80058,1,409,0,0,goal,1,409,3,5,-2
80051103,809,80111,1,428,0,2,goal,1,428,3,6,-3
80051103,809,80111,1,479,0,2,goal,1,479,3,7,-4
80051103,809,80100,1,513,1,1,goal,1,513,3,8,-5
80051103,803,80167,1,535,1,1,goal,1,535,4,8,-4
80051103,809,80100,1,559,1,1,goal,1,559,4,9,-5
80051103,803,80167,1,571,0,1,goal,1,571,5,9,-4
80051103,809,80111,1,597,0,2,goal,1,597,5,10,-5
80051103,803,80058,1,619,0,0,miss,0,619,5,10,-5
80051103,803,80058,1,621,0,0,goal,1,621,6,10,-4
80051103,809,80100,1,637,0,1,goal,1,637,6,11,-5
80051103,809,80100,1,675,1,0,goal,1,675,6,12,-6
80051103,809,80111,1,688,1,0,goal,1,688,6,13,-7
80051103,803,80167,1,737,0,1,goal,1,737,7,13,-6
80051103,809,80100,1,762,1,0,goal,1,762,7,14,-7
80051103,803,80058,1,782,0,2,miss,0,782,7,14,-7
80051103,809,80111,1,811,0,1,goal,1,811,7,15,-8
80051103,809,80100,1,842,0,0,goal,1,842,7,16,-9
80051103,803,80167,1,861,0,0,goal,1,861,8,16,-8
80051103,809,80100,1,897,1,2,goal,1,897,8,17,-9
80051103,803,80058,2,45,0,0,goal,1,953,9,17,-8
80051103,809,80111,2,69,0,0,goal,1,977,9,18,-9
80051103,803,80167,2,94,1,0,goal,1,1002,10,18,-8
80051103,809,80111,2,115,0,0,goal,1,1023,10,19,-9
80051103,803,80167,2,188,0,0,goal,1,1096,11,19,-8
80051103,809,80100,2,202,0,2,miss,0,1110,11,19,-8
80051103,809,80111,2,242,0,2,goal,1,1150,11,20,-9
80051103,809,80111,2,283,0,0,goal,1,1191,11,21,-10
80051103,809,80100,2,364,1,2,goal,1,1272,11,22,-11
80051103,809,80100,2,386,1,1,goal,1,1294,11,23,-12
80051103,809,80100,2,411,0,2,goal,1,1319,11,24,-13
80051103,803,80167,2,438,1,0,goal,1,1346,12,24,-12
80051103,809,80111,2,457,0,2,goal,1,1365,12,25,-13
80051103,803,80058,2,498,1,0,goal,1,1406,13,25,-12
80051103,803,80058,2,544,0,1,goal,1,1452,14,25,-11
80051103,809,80111,2,570,0,0,goal,1,1478,14,26,-12
80051103,803,80167,2,624,1,1,miss,0,1532,14,26,-12
80051103,809,80111,2,641,0,0,goal,1,1549,14,27,-13
80051103,803,80167,2,660,0,2,goal,1,1568,15,27,-12
80051103,809,80100,2,674,1,2,goal,1,1582,15,28,-13
80051103,803,80167,2,694,0,0,goal,1,1602,16,28,-12
80051103,803,80167,2,717,0,1,goal,1,1625,17,28,-11
80051103,803,80167,2,737,0,2,miss,0,1645,17,28,-11
80051103,803,80030,2,761,0,2,goal,1,1669,18,28,-10
80051103,809,80111,2,803,0,0,goal,1,1711,18,29,-11
80051103,809,80111,2,861,0,1,goal,1,1769,18,30,-12
80051103,809,80111,2,885,0,2,goal,1,1793,18,31,-13
80051103,803,80058,3,21,0,0,goal,1,1835,19,31,-12
80051103,803,80030,3,42,1,1,miss,0,1856,19,31,-12
80051103,809,80091,3,70,0,2,goal,1,1884,19,32,-13
80051103,809,80091,3,132,0,2,goal,1,1946,19,33,-14
80051103,809,80091,3,175,1,0,miss,0,1989,19,33,-14
80051103,809,80111,3,179,0,0,goal,1,1993,19,34,-15
80051103,809,80091,3,200,0,2,goal,1,2014,19,35,-16
80051103,803,80058,3,213,0,0,goal,1,2027,20,35,-15
80051103,809,80091,3,252,1,0,miss,0,2066,20,35,-15
80051103,809,80111,3,255,0,2,goal,1,2069,20,36,-16
80051103,803,80030,3,279,1,1,goal,1,2093,21,36,-15
80051103,809,80091,3,310,1,0,goal,1,2124,21,37,-16
80051103,809,80091,3,327,1,0,goal,1,2141,21,38,-17
80051103,809,80111,3,429,0,1,goal,1,2243,21,39,-18
80051103,809,80091,3,463,0,0,goal,1,2277,21,40,-19
80051103,809,80111,3,477,0,0,goal,1,2291,21,41,-20
80051103,803,80058,3,504,0,2,goal,1,2318,22,41,-19
80051103,809,80111,3,530,0,0,goal,1,2344,22,42,-20
80051103,809,80111,3,552,0,0,goal,1,2366,22,43,-21
80051103,809,80091,3,573,1,0,miss,0,2387,22,43,-21
80051103,803,80058,3,618,0,2,goal,1,2432,23,43,-20
80051103,803,80030,3,642,0,2,goal,1,2456,24,43,-19
80051103,809,80111,3,659,0,2,goal,1,2473,24,44,-20
80051103,803,80058,3,693,0,1,goal,1,2507,25,44,-19
80051103,809,80111,3,705,0,2,goal,1,2519,25,45,-20
80051103,803,80058,3,770,1,1,goal,1,2584,26,45,-19
80051103,809,80111,3,823,0,0,goal,1,2637,26,46,-20
80051103,803,80058,3,869,0,1,goal,1,2683,27,46,-19
80051103,803,80030,3,898,0,2,goal,1,2712,28,46,-18
80051103,809,80100,4,16,1,1,goal,1,2737,28,47,-19
80051103,803,80167,4,46,0,0,goal,1,2767,29,47,-18
80051103,809,80100,4,80,0,1,goal,1,2801,29,48,-19
80051103,809,80100,4,112,0,2,goal,1,2833,29,49,-20
80051103,809,80100,4,123,1,1,goal,1,2844,29,50,-21
80051103,809,80091,4,162,0,1,goal,1,2883,29,51,-22
80051103,809,80091,4,181,0,0,goal,1,2902,29,52,-23
80051103,803,80058,4,206,0,0,goal,1,2927,30,52,-22
80051103,809,80100,4,226,1,1,miss,0,2947,30,52,-22
80051103,809,80100,4,231,0,0,goal,1,2952,30,53,-23
80051103,809,80100,4,287,0,0,goal,1,3008,30,54,-24
80051103,809,80100,4,305,1,2,goal,1,3026,30,55,-25
80051103,809,80100,4,334,0,0,miss,0,3055,30,55,-25
80051103,809,80100,4,367,0,1,miss,0,3088,30,55,-25
80051103,809,80091,4,374,0,2,goal,1,3095,30,56,-26
80051103,803,80058,4,408,0,0,goal,1,3129,31,56,-25
80051103,803,80058,4,455,1,2,miss,0,3176,31,56,-25
80051103,809,80100,4,481,1,1,goal,1,3202,31,57,-26
80051103,809,80100,4,494,1,1,goal,1,3215,31,58,-27
80051103,803,80058,4,516,1,2,goal,1,3237,32,58,-26
80051103,809,80091,4,542,0,0,goal,1,3263,32,59,-27
80051103,809,80100,4,606,1,0,goal,1,3327,32,60,-28
80051103,809,80100,4,651,1,2,goal,1,3372,32,61,-29
80051103,809,80100,4,711,0,1,goal,1,3432,32,62,-30
80051103,809,80100,4,728,1,1,goal,1,3449,32,63,-31
80051103,803,80167,4,755,0,2,goal,1,3476,33,63,-30
80051103,809,80100,4,776,1,2,miss,0,3497,33,63,-30
80051103,809,80100,4,807,0,0,goal,1,3528,33,64,-31
80051103,803,80058,4,824,1,1,goal,1,3545,34,64,-30
80051103,809,80100,4,835,1,1,goal,1,3556,34,65,-31
80051103,803,80058,4,858,0,2,goal,1,3579,35,65,-30
80051103,809,80091,4,872,0,2,goal,1,3593,35,66,-31
80051103,809,80100,4,895,1,1,goal,1,3616,35,67,-32
