matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180806,803,80024,0,0,0,0,0,0,23,1,5,0,1,0,0,0,0,0,0,6,0,0,29,2,1,0,0,75.08333333333333,0.0,0.0,0.0,3.995560488346282,0.0,1.5982241953385128,23.174250832408436,0.0,0.0,0.0,0.0,18.379578246392896,0.0,0.0,4.794672586015539,0.0,0.7991120976692564,0.0,0.7991120976692564,0.7991120976692564,0.0,0.0,0.0,0.0,0.0,2.0,1.5982241953385128
80180806,803,80026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180806,803,80032,1,1,0,0,0,20,8,0,4,4,1,2,20,4,16,0,0,1,2,1,9,2,2,0,4,75.08333333333333,3.1964483906770256,0.7991120976692564,0.0,3.1964483906770256,0.0,1.5982241953385128,7.192008879023308,0.7991120976692564,0.7991120976692564,1.5982241953385128,3.1964483906770256,6.392896781354051,0.0,15.982241953385127,0.7991120976692564,0.0,0.7991120976692564,12.785793562708102,1.5982241953385128,0.0,0.0,3.1964483906770256,1.5982241953385128,0.0,15.982241953385127,2.0,1.5982241953385128
80180806,803,80037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180806,803,80052,1,1,1,0,0,0,2,0,0,6,0,4,60,13,47,0,0,0,3,0,2,2,3,0,3,75.08333333333333,4.794672586015539,0.0,0.0,0.0,0.0,1.5982241953385128,1.5982241953385128,0.7991120976692564,0.7991120976692564,3.1964483906770256,10.388457269700334,1.5982241953385128,0.7991120976692564,0.0,0.0,0.0,0.0,37.55826859045505,2.3973362930077693,0.0,0.0,2.3973362930077693,2.3973362930077693,0.0,47.94672586015538,2.0,1.5982241953385128
80180806,803,80099,0,2,0,0,0,0,14,4,5,0,9,0,0,0,0,4,0,10,0,0,24,3,4,0,2,75.08333333333333,0.0,0.0,0.0,3.995560488346282,0.0,2.3973362930077693,19.178690344062154,1.5982241953385128,0.0,0.0,0.0,11.187569367369589,0.0,0.0,7.991120976692564,0.0,7.192008879023308,0.0,3.1964483906770256,3.1964483906770256,0.0,1.5982241953385128,0.0,3.1964483906770256,0.0,2.0,1.5982241953385128
80180806,803,80154,1,2,0,0,0,0,10,0,2,27,1,11,0,0,0,0,0,4,0,0,14,2,0,0,5,75.08333333333333,21.576026637069923,0.0,0.0,1.5982241953385128,0.0,1.5982241953385128,11.187569367369589,1.5982241953385128,0.7991120976692564,8.79023307436182,0.0,7.991120976692564,0.0,0.0,3.1964483906770256,0.0,0.7991120976692564,0.0,0.0,0.0,0.0,3.995560488346282,0.0,0.0,0.0,2.0,1.5982241953385128
80180806,803,80167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180806,803,80170,0,2,0,0,0,31,8,0,3,26,1,16,0,0,0,0,0,1,0,2,9,2,0,0,4,75.08333333333333,20.776914539400668,1.5982241953385128,0.0,2.3973362930077693,0.0,1.5982241953385128,7.192008879023308,1.5982241953385128,0.0,12.785793562708102,0.0,6.392896781354051,0.0,24.77247502774695,0.7991120976692564,0.0,0.7991120976692564,0.0,0.0,0.0,0.0,3.1964483906770256,0.0,0.0,0.0,2.0,1.5982241953385128
80180806,803,80212,0,1,0,0,1,4,9,0,5,0,4,0,0,0,0,3,0,3,0,2,12,4,0,0,2,75.08333333333333,0.0,1.5982241953385128,0.7991120976692564,3.995560488346282,0.0,3.1964483906770256,9.589345172031077,0.7991120976692564,0.0,0.0,0.0,7.192008879023308,0.0,3.1964483906770256,2.3973362930077693,0.0,3.1964483906770256,0.0,0.0,0.0,0.0,1.5982241953385128,0.0,2.3973362930077693,0.0,2.0,1.5982241953385128
80180806,803,80302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180806,803,80469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
