matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80180806,803,80024,1,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,4,0,1,0,0
80180806,803,80024,2,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0
80180806,803,80024,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,4,0,0,7,2,0,0,0
80180806,803,80024,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
80180806,803,80024,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80024,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
80180806,803,80026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80026,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80026,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80026,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80026,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80026,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80032,1,0,0,0,0,0,5,1,0,2,0,0,0,5,0,5,0,0,0,1,1,1,0,1,0,0
80180806,803,80032,2,1,0,0,0,0,5,2,0,0,1,0,1,3,0,3,0,0,1,0,0,3,1,0,0,3
80180806,803,80032,3,0,1,0,0,0,2,1,0,1,0,1,0,4,2,2,0,0,0,0,0,1,0,0,0,1
80180806,803,80032,4,0,0,0,0,0,4,2,0,1,2,0,1,5,2,3,0,0,0,1,0,2,0,1,0,0
80180806,803,80032,5,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80180806,803,80032,6,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,1,1,0,0,0
80180806,803,80037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80037,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80037,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80037,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80037,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80037,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80052,1,0,0,0,0,0,0,0,0,0,3,0,2,14,3,11,0,0,0,1,0,0,1,1,0,0
80180806,803,80052,2,0,0,0,0,0,0,0,0,0,1,0,0,12,1,11,0,0,0,0,0,0,0,0,0,0
80180806,803,80052,3,1,1,0,0,0,0,2,0,0,0,0,0,8,1,7,0,0,0,1,0,2,0,1,0,2
80180806,803,80052,4,0,0,0,0,0,0,0,0,0,1,0,1,11,5,6,0,0,0,1,0,0,0,1,0,0
80180806,803,80052,5,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8,0,0,0,0,0,0,0,0,0,1
80180806,803,80052,6,0,0,1,0,0,0,0,0,0,1,0,1,6,2,4,0,0,0,0,0,0,1,0,0,0
80180806,803,80099,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
80180806,803,80099,2,0,1,0,0,0,0,4,0,1,0,1,0,0,0,0,1,0,0,0,0,4,3,0,0,1
80180806,803,80099,3,0,0,0,0,0,0,6,1,1,0,3,0,0,0,0,1,0,5,0,0,11,0,1,0,0
80180806,803,80099,4,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,1,0,2,0,0,2,0,2,0,1
80180806,803,80099,5,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
80180806,803,80099,6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0
80180806,803,80154,1,0,2,0,0,0,0,3,0,0,7,0,4,0,0,0,0,0,0,0,0,3,0,0,0,2
80180806,803,80154,2,1,0,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,0,0,3,0,0,0,2
80180806,803,80154,3,0,0,0,0,0,0,2,0,0,5,0,1,0,0,0,0,0,3,0,0,5,1,0,0,1
80180806,803,80154,4,0,0,0,0,0,0,1,0,0,6,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0
80180806,803,80154,5,0,0,0,0,0,0,1,0,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
80180806,803,80154,6,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
80180806,803,80167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80167,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80167,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80167,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80167,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80167,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80170,1,0,1,0,0,0,9,1,0,1,7,0,3,0,0,0,0,0,1,0,0,2,0,0,0,2
80180806,803,80170,2,0,0,0,0,0,5,1,0,2,6,1,4,0,0,0,0,0,0,0,0,1,1,0,0,0
80180806,803,80170,3,0,0,0,0,0,3,3,0,0,5,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0
80180806,803,80170,4,0,1,0,0,0,6,3,0,0,2,0,1,0,0,0,0,0,0,0,2,3,1,0,0,2
80180806,803,80170,5,0,0,0,0,0,2,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80170,6,0,0,0,0,0,6,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80212,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,1,0,1,2,0,0,0,0
80180806,803,80212,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
80180806,803,80212,3,0,1,0,0,0,4,4,0,2,0,1,0,0,0,0,0,0,1,0,0,5,1,0,0,1
80180806,803,80212,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
80180806,803,80212,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,2,1,0,0,0
80180806,803,80212,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
80180806,803,80302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80302,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80302,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80302,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80302,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80302,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80469,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80469,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80469,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80469,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,803,80469,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,810,80044,1,0,1,0,0,0,0,1,0,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
80180806,810,80044,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,810,80044,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,810,80044,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,810,80044,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,810,80044,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,810,80046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180806,810,80046,2,0,0,0,0,0,1,1,0,0,2,0,4,5,1,4,0,0,0,0,0,1,0,0,0,1
