matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80180806,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",803
80180806,80032,Amber,Bellringer,A.Bellringer,"Bellringer, A",803
80180806,80170,Ngarama,Milner-Olsen,N.Milner-Olsen,Milner-Olsen,803
80180806,80154,Camilla,Lees,C.Lees,"Lees, C",803
80180806,80212,Daya,Wiffen,D.Wiffen,Wiffen,803
80180806,80099,Katrina,Grant,K.Grant,"Grant, K",803
80180806,80024,Bessie,Manu,B.Manu,Manu,803
80180806,80037,Cushla,Lichtwark,C.Lichtwark,Lichtwark,803
80180806,80026,Victoria,Smith,V.Smith,"Smith, V",803
80180806,80167,Te Amo,Amaru-Tibble,T.Amaru-Tibble,Amaru-Tibble,803
80180806,80302,Alanah,Cassidy,A.Cassidy,Cassidy,803
80180806,80469,Brooke,Leaver,B.Leaver,Leaver,803
80180806,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",810
80180806,80046,Ashlee,Howard,A.Howard,Howard,810
80180806,80300,Sarah,Ebbott,S.Ebbott,Ebbott,810
80180806,80152,Shae,Bolton,S.Bolton,"Bolton, S",810
80180806,80132,Andrea,Gilmore,A.Gilmore,"Gilmore, A",810
80180806,80127,Ama,Agbeze,A.Agbeze,Agbeze,810
80180806,80131,Susan,Fuhrmann,S.Fuhrmann,"Fuhrmann, S",810
80180806,80450,Chanel,Gomes,C.Gomes,"Gomes, C",810
80180806,80074,Leah,Shoard,L.Shoard,Shoard,810
80180806,80044,Johannah,Curran,J.Curran,"Curran, J",810
80180806,80445,Alicia,Janz,A.Janz,A.Janz,810
80180806,80133,Josie,Janz,J.Janz,"Janz, J",810
