matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
95630802,810,80113,1,21,1,1,goal,1,21,0,1,-1,803
95630802,810,80113,1,51,0,0,goal,1,51,0,2,-2,803
95630802,803,80444,1,90,0,0,goal,1,90,1,2,-1,810
95630802,810,80009,1,131,0,0,goal,1,131,1,3,-2,803
95630802,803,80019,1,159,0,0,miss,0,159,1,3,-2,810
95630802,803,80019,1,191,1,2,goal,1,191,2,3,-1,810
95630802,803,80019,1,233,0,0,goal,1,233,3,3,0,810
95630802,810,80113,1,289,0,1,goal,1,289,3,4,-1,803
95630802,810,80113,1,311,0,1,goal,1,311,3,5,-2,803
95630802,803,80444,1,348,0,1,goal,1,348,4,5,-1,810
95630802,810,80009,1,360,0,2,goal,1,360,4,6,-2,803
95630802,803,80019,1,379,0,1,miss,0,379,4,6,-2,810
95630802,803,80444,1,395,0,1,goal,1,395,5,6,-1,810
95630802,810,80113,1,407,0,0,miss,0,407,5,6,-1,803
95630802,803,80019,1,452,0,2,goal,1,452,6,6,0,810
95630802,803,80019,1,468,1,1,goal,1,468,7,6,1,810
95630802,810,80113,1,521,0,0,goal,1,521,7,7,0,803
95630802,803,80444,1,556,1,1,goal,1,556,8,7,1,810
95630802,803,80444,1,601,0,0,goal,1,601,9,7,2,810
95630802,810,80009,1,652,0,2,goal,1,652,9,8,1,803
95630802,803,80019,1,711,0,0,goal,1,711,10,8,2,810
95630802,803,80019,1,740,0,0,goal,1,740,11,8,3,810
95630802,810,80113,1,768,0,1,miss,0,768,11,8,3,803
95630802,810,80113,1,813,0,1,goal,1,813,11,9,2,803
95630802,803,80019,1,840,0,0,goal,1,840,12,9,3,810
95630802,810,80113,1,869,0,1,goal,1,869,12,10,2,803
95630802,810,80009,1,901,0,2,miss,0,901,12,10,2,803
95630802,810,80113,2,21,0,1,goal,1,932,12,11,1,803
95630802,803,80019,2,58,0,2,goal,1,969,13,11,2,810
95630802,810,80009,2,96,0,2,goal,1,1007,13,12,1,803
95630802,810,80113,2,128,0,1,goal,1,1039,13,13,0,803
95630802,810,80113,2,152,0,2,goal,1,1063,13,14,-1,803
95630802,803,80019,2,186,0,0,goal,1,1097,14,14,0,810
95630802,810,80113,2,213,0,1,goal,1,1124,14,15,-1,803
95630802,803,80444,2,251,0,1,goal,1,1162,15,15,0,810
95630802,810,80113,2,273,0,0,goal,1,1184,15,16,-1,803
95630802,803,80444,2,285,1,2,miss,0,1196,15,16,-1,810
95630802,810,80009,2,312,0,1,goal,1,1223,15,17,-2,803
95630802,803,80019,2,349,1,1,goal,1,1260,16,17,-1,810
95630802,803,80019,2,389,0,1,goal,1,1300,17,17,0,810
95630802,810,80113,2,411,0,1,goal,1,1322,17,18,-1,803
95630802,803,80019,2,433,0,2,goal,1,1344,18,18,0,810
95630802,803,80019,2,470,0,2,goal,1,1381,19,18,1,810
95630802,810,80113,2,517,0,1,goal,1,1428,19,19,0,803
95630802,803,80444,2,559,1,2,goal,1,1470,20,19,1,810
95630802,803,80444,2,588,0,1,goal,1,1499,21,19,2,810
95630802,803,80444,2,622,0,2,goal,1,1533,22,19,3,810
95630802,803,80444,2,643,1,2,miss,0,1554,22,19,3,810
95630802,803,80019,2,648,0,0,miss,0,1559,22,19,3,810
95630802,810,80009,2,714,0,2,goal,1,1625,22,20,2,803
95630802,810,80113,2,733,0,0,goal,1,1644,22,21,1,803
95630802,810,80113,2,762,0,1,goal,1,1673,22,22,0,803
95630802,810,80009,2,783,0,0,miss,0,1694,22,22,0,803
95630802,810,80113,2,787,0,2,goal,1,1698,22,23,-1,803
95630802,810,80009,2,824,1,1,miss,0,1735,22,23,-1,803
95630802,803,80019,2,859,0,0,goal,1,1770,23,23,0,810
95630802,803,80444,2,902,0,1,miss,0,1813,23,23,0,810
95630802,810,80009,3,48,0,2,goal,1,1892,23,24,-1,803
95630802,810,80113,3,71,0,0,goal,1,1915,23,25,-2,803
95630802,803,80444,3,108,1,1,miss,0,1952,23,25,-2,810
95630802,803,80019,3,161,0,1,goal,1,2005,24,25,-1,810
95630802,810,80113,3,266,0,1,goal,1,2110,24,26,-2,803
95630802,803,80019,3,292,0,1,miss,0,2136,24,26,-2,810
95630802,803,80019,3,313,0,0,goal,1,2157,25,26,-1,810
95630802,810,80009,3,329,1,1,goal,1,2173,25,27,-2,803
95630802,803,80444,3,348,1,1,miss,0,2192,25,27,-2,810
95630802,803,80019,3,356,0,0,goal,1,2200,26,27,-1,810
95630802,803,80019,3,395,0,0,goal,1,2239,27,27,0,810
95630802,803,80019,3,420,0,2,goal,1,2264,28,27,1,810
95630802,810,80113,3,447,1,1,goal,1,2291,28,28,0,803
95630802,810,80113,3,491,0,1,goal,1,2335,28,29,-1,803
95630802,810,80113,3,509,0,2,goal,1,2353,28,30,-2,803
95630802,803,80019,3,550,0,0,miss,0,2394,28,30,-2,810
95630802,803,80019,3,584,0,2,goal,1,2428,29,30,-1,810
95630802,810,80113,3,614,0,0,goal,1,2458,29,31,-2,803
95630802,803,80019,3,643,0,1,goal,1,2487,30,31,-1,810
95630802,810,80113,3,656,0,0,goal,1,2500,30,32,-2,803
95630802,803,80444,3,680,1,0,miss,0,2524,30,32,-2,810
95630802,803,80019,3,683,0,0,goal,1,2527,31,32,-1,810
95630802,810,80113,3,716,0,0,goal,1,2560,31,33,-2,803
95630802,803,80444,3,748,0,2,goal,1,2592,32,33,-1,810
95630802,810,80113,3,774,0,0,goal,1,2618,32,34,-2,803
95630802,803,80444,3,793,0,1,miss,0,2637,32,34,-2,810
95630802,803,80019,3,796,0,0,goal,1,2640,33,34,-1,810
95630802,810,80113,3,826,0,1,goal,1,2670,33,35,-2,803
95630802,803,80444,3,840,0,2,miss,0,2684,33,35,-2,810
95630802,810,80113,3,923,0,0,goal,1,2767,33,36,-3,803
95630802,810,80113,3,923,0,2,miss,0,2767,33,36,-3,803
95630802,810,80009,4,16,1,1,goal,1,2783,33,37,-4,803
95630802,803,80444,4,34,0,2,goal,1,2801,34,37,-3,810
95630802,810,80113,4,64,0,0,goal,1,2831,34,38,-4,803
95630802,803,80019,4,94,1,0,goal,1,2861,35,38,-3,810
95630802,810,80113,4,125,0,2,goal,1,2892,35,39,-4,803
95630802,803,80019,4,155,0,2,goal,1,2922,36,39,-3,810
95630802,810,80113,4,189,0,1,goal,1,2956,36,40,-4,803
95630802,803,80019,4,211,0,1,goal,1,2978,37,40,-3,810
95630802,803,80019,4,268,1,0,goal,1,3035,38,40,-2,810
95630802,803,80444,4,314,0,1,miss,0,3081,38,40,-2,810
95630802,803,80019,4,321,0,0,goal,1,3088,39,40,-1,810
95630802,810,80113,4,339,0,1,goal,1,3106,39,41,-2,803
95630802,810,80113,4,376,0,1,goal,1,3143,39,42,-3,803
95630802,803,80444,4,430,0,0,goal,1,3197,40,42,-2,810
95630802,803,80019,4,453,0,2,miss,0,3220,40,42,-2,810
95630802,810,80113,4,473,0,1,goal,1,3240,40,43,-3,803
95630802,810,80113,4,496,0,0,goal,1,3263,40,44,-4,803
95630802,803,80444,4,545,0,0,goal,1,3312,41,44,-3,810
95630802,810,80113,4,566,0,2,miss,0,3333,41,44,-3,803
95630802,810,80113,4,569,0,2,goal,1,3336,41,45,-4,803
95630802,803,80019,4,589,0,0,goal,1,3356,42,45,-3,810
95630802,810,80113,4,626,0,1,goal,1,3393,42,46,-4,803
95630802,803,80019,4,652,0,2,goal,1,3419,43,46,-3,810
95630802,810,80113,4,687,0,0,goal,1,3454,43,47,-4,803
95630802,803,80019,4,726,0,1,goal,1,3493,44,47,-3,810
95630802,810,80009,4,761,0,0,goal,1,3528,44,48,-4,803
95630802,803,80444,4,775,0,2,goal,1,3542,45,48,-3,810
95630802,810,80113,4,809,0,2,goal,1,3576,45,49,-4,803
95630802,803,80444,4,821,0,1,goal,1,3588,46,49,-3,810
95630802,810,80113,4,845,0,1,goal,1,3612,46,50,-4,803
95630802,803,80444,4,869,0,2,goal,1,3636,47,50,-3,810
95630802,810,80113,4,883,0,1,goal,1,3650,47,51,-4,803
95630802,803,80444,4,899,0,1,goal,1,3666,48,51,-3,810
