matchId,playerId,squadId,minutesPlayed,oppSquadId
103930304,80826,810,60.0,8117
103930304,80009,810,60.0,8117
103930304,993360,810,60.0,8117
103930304,80473,810,60.0,8117
103930304,998408,810,60.0,8117
103930304,80534,810,60.0,8117
103930304,80343,810,60.0,8117
103930304,1007307,810,0.0,8117
103930304,997815,810,0.0,8117
103930304,995218,810,0.0,8117
103930304,80113,8117,60.0,810
103930304,80475,8117,60.0,810
103930304,80575,8117,60.0,810
103930304,80296,8117,60.0,810
103930304,998401,8117,60.0,810
103930304,80559,8117,60.0,810
103930304,80010,8117,60.0,810
103930304,80393,8117,0.0,810
103930304,80297,8117,0.0,810
103930304,1001357,8117,0.0,810
