matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
103930304,8117,80113,1,853,3,1,goal,1,853,14,14,0
103930304,8117,80475,1,894,3,3,goal,1,894,15,14,1
103930304,8117,80475,2,16,0,1,goal,1,924,16,14,2
103930304,810,80009,2,38,1,1,miss,0,946,16,14,2
103930304,810,80009,2,45,0,1,goal,1,953,16,15,1
103930304,8117,80113,2,65,0,1,goal,1,973,17,15,2
103930304,810,80826,2,88,0,0,goal,1,996,17,16,1
103930304,8117,80113,2,104,3,1,goal,1,1012,18,16,2
103930304,810,80826,2,126,3,1,goal,1,1034,18,17,1
103930304,8117,80113,2,150,0,1,miss,0,1058,18,17,1
103930304,8117,80113,2,154,0,1,goal,1,1062,19,17,2
103930304,8117,80113,2,183,0,1,goal,1,1091,20,17,3
103930304,8117,80113,2,191,0,2,goal,1,1099,21,17,4
103930304,810,80826,2,209,3,3,goal,1,1117,21,18,3
103930304,810,80009,2,253,3,3,goal,1,1161,21,19,2
103930304,810,80009,2,280,1,1,goal,1,1188,21,20,1
103930304,8117,80475,2,302,3,3,goal,1,1210,22,20,2
103930304,810,80009,2,333,1,1,miss,0,1241,22,20,2
103930304,810,80826,2,401,3,3,goal,1,1309,22,21,1
103930304,8117,80113,2,426,3,1,goal,1,1334,23,21,2
103930304,810,80826,2,451,0,1,goal,1,1359,23,22,1
103930304,810,80826,2,471,0,1,goal,1,1379,23,23,0
103930304,8117,80113,2,487,3,3,goal,1,1395,24,23,1
103930304,810,80826,2,538,3,1,goal,1,1446,24,24,0
103930304,810,80009,2,564,3,3,goal,1,1472,24,25,-1
103930304,8117,80113,2,584,0,1,goal,1,1492,25,25,0
103930304,810,80826,2,600,1,1,goal,1,1508,25,26,-1
103930304,810,80826,2,641,3,1,goal,1,1549,25,27,-2
103930304,8117,80475,2,679,3,2,miss,0,1587,25,27,-2
103930304,8117,80475,2,723,3,1,goal,1,1631,26,27,-1
103930304,8117,80475,2,774,0,0,goal,1,1682,27,27,0
103930304,810,80826,2,810,3,3,goal,1,1718,27,28,-1
103930304,8117,80475,2,830,1,1,goal,1,1738,28,28,0
103930304,810,80826,2,855,3,3,goal,1,1763,28,29,-1
103930304,8117,80113,2,885,0,1,goal,1,1793,29,29,0
103930304,810,80826,2,898,1,1,miss,0,1806,29,29,0
103930304,8117,80113,3,23,0,1,goal,1,1838,30,29,1
103930304,8117,80113,3,49,3,1,goal,1,1864,31,29,2
103930304,8117,80113,3,67,0,1,goal,1,1882,32,29,3
103930304,810,80826,3,92,0,1,goal,1,1907,32,30,2
103930304,810,80826,3,131,3,3,goal,1,1946,32,31,1
103930304,810,80826,3,147,0,1,miss,0,1962,32,31,1
103930304,810,80826,3,152,3,1,goal,1,1967,32,32,0
103930304,8117,80475,3,173,3,3,goal,1,1988,33,32,1
103930304,810,80009,3,196,3,3,goal,1,2011,33,33,0
103930304,8117,80113,3,239,3,1,goal,1,2054,34,33,1
103930304,810,80009,3,276,0,1,goal,1,2091,34,34,0
103930304,8117,80113,3,296,0,1,goal,1,2111,35,34,1
103930304,810,80009,3,340,3,1,goal,1,2155,35,35,0
103930304,8117,80113,3,347,0,1,goal,1,2162,36,35,1
103930304,810,80826,3,361,0,2,goal,1,2176,36,36,0
103930304,810,80009,3,393,1,1,goal,1,2208,36,37,-1
103930304,810,80826,3,425,3,1,goal,1,2240,36,38,-2
103930304,8117,80475,3,455,0,0,goal,1,2270,37,38,-1
103930304,810,80826,3,480,0,1,miss,0,2295,37,38,-1
103930304,810,80826,3,484,3,1,goal,1,2299,37,39,-2
103930304,8117,80475,3,509,3,2,goal,1,2324,38,39,-1
103930304,810,80009,3,536,3,3,goal,1,2351,38,40,-2
103930304,8117,80113,3,561,0,1,goal,1,2376,39,40,-1
103930304,810,80826,3,631,0,1,goal,1,2446,39,41,-2
103930304,8117,80113,3,659,3,1,miss,0,2474,39,41,-2
103930304,8117,80113,3,694,3,3,miss,0,2509,39,41,-2
103930304,8117,80113,3,705,0,1,goal,1,2520,40,41,-1
103930304,810,80826,3,729,0,1,goal,1,2544,40,42,-2
103930304,810,80826,3,780,3,3,goal,1,2595,40,43,-3
103930304,8117,80475,3,813,1,2,goal,1,2628,41,43,-2
103930304,8117,80475,3,836,3,1,goal,1,2651,42,43,-1
103930304,8117,80113,3,888,0,1,goal,1,2703,43,43,0
103930304,8117,80113,3,899,0,1,goal,1,2714,44,43,1
103930304,810,80826,4,15,3,1,goal,1,2735,44,44,0
103930304,810,80826,4,46,3,3,goal,1,2766,44,45,-1
103930304,810,80009,4,71,0,2,miss,0,2791,44,45,-1
103930304,8117,80475,4,119,1,1,goal,1,2839,45,45,0
103930304,8117,80113,4,137,3,3,goal,1,2857,46,45,1
103930304,810,80826,4,172,0,1,goal,1,2892,46,46,0
103930304,8117,80475,4,197,0,0,goal,1,2917,47,46,1
103930304,810,80826,4,256,0,1,goal,1,2976,47,47,0
103930304,8117,80475,4,291,0,2,miss,0,3011,47,47,0
103930304,8117,80113,4,303,0,1,goal,1,3023,48,47,1
103930304,810,80826,4,320,3,1,goal,1,3040,48,48,0
103930304,8117,80475,4,377,0,0,goal,1,3097,49,48,1
103930304,810,80826,4,394,0,0,goal,1,3114,49,49,0
103930304,810,80826,4,432,3,1,goal,1,3152,49,50,-1
103930304,810,80009,4,462,3,1,goal,1,3182,49,51,-2
103930304,8117,80475,4,498,3,2,goal,1,3218,50,51,-1
103930304,810,80826,4,527,3,1,goal,1,3247,50,52,-2
103930304,8117,80475,4,618,0,1,goal,1,3338,51,52,-1
103930304,810,80009,4,644,0,0,goal,1,3364,51,53,-2
103930304,8117,80113,4,665,0,2,goal,1,3385,52,53,-1
103930304,810,80009,4,698,1,1,goal,1,3418,52,54,-2
103930304,8117,80113,4,716,3,3,goal,1,3436,53,54,-1
103930304,8117,80475,4,760,0,1,goal,1,3480,54,54,0
103930304,8117,80475,4,788,0,1,goal,1,3508,55,54,1
103930304,810,80009,4,819,0,1,goal,1,3539,55,55,0
103930304,8117,80113,4,838,3,3,miss,0,3558,55,55,0
103930304,810,80009,4,868,0,1,goal,1,3588,55,56,-1
