matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80350701,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
80350701,80444,Ameliaranne,Wells,A.Wells,"Wells, A",807
80350701,80833,Kimberley,Ravaillion,K.Ravaillion,"Ravaillion, K",807
80350701,991905,Gabrielle,Simpson,G.Simpson,"Simpson, G",807
80350701,991904,Abbey,McCulloch,A.McCulloch,McCulloch,807
80350701,80020,Demelza,McCloud,D.McCloud,"McCloud, D",807
80350701,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
80350701,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",807
80350701,80472,Nicola,Gray,N.Gray,"Gray, N",807
80350701,80571,Jacinta,Messer,J.Messer,"Messer, J",807
80350701,991903,Laura,Clemesha,L.Clemesha,"Clemesha, L",807
80350701,993463,Gretel,Tippett,G.Tippett,Tippett,807
80350701,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",810
80350701,80064,Catherine,Cox,C.Cox,"Cox, C",810
80350701,80152,Shae,Bolton,S.Bolton,"Bolton, S",810
80350701,80473,Verity,Simmons,V.Simmons,"Simmons, V",810
80350701,80450,Chanel,Gomes,C.Gomes,"Gomes, C",810
80350701,80530,Eboni,Beckford-Chambers,E.Beckford-Chambers,"Beckford-Chambers, E",810
80350701,80343,Courtney,Bruce,C.Bruce,Bruce,810
80350701,80133,Josie,Janz,J.Janz,"Janz, J",810
80350701,80454,Lindal,Rohde,L.Rohde,Rohde,810
80350701,80132,Andrea,Gilmore,A.Gilmore,"Gilmore, A",810
80350701,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",810
80350701,80578,Lisa,Millman,L.Millman,"Millman, L",810
