matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
80350701,807,80078,80444,80833,991905,991904,80020,80080,0,910,0,14,0,15,910,-1,-3.956043956043956,810
80350701,807,80078,80009,80472,80833,991905,80020,80080,910,2739,14,49,15,38,1829,12,23.61946418808092,810
80350701,807,80078,80009,80833,991905,991904,80020,80080,2739,3496,49,61,38,51,757,-1,-4.755614266842801,810
80350701,807,80078,80444,80833,991905,991904,80020,80080,3496,3653,61,63,51,54,157,-1,-22.929936305732483,810
80350701,810,80113,80064,80473,80152,80450,80133,80530,0,1813,0,30,0,30,1813,0,0.0,807
80350701,810,80113,80064,80473,80152,80132,80133,80530,1813,2073,30,31,30,37,260,-6,-83.07692307692308,807
80350701,810,80113,80064,80152,80473,80132,80530,80343,2073,2739,31,38,37,49,666,-5,-27.027027027027025,807
80350701,810,80113,80064,80152,80473,80450,80530,80343,2739,3653,38,54,49,63,914,2,7.87746170678337,807
