matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80350701,80078,807,GS,0,GS,3653,3653,810
80350701,80444,807,GA,0,S,910,910,810
80350701,80444,807,S,910,GA,3496,2586,810
80350701,80444,807,GA,3496,GA,3653,157,810
80350701,80833,807,WA,0,C,910,910,810
80350701,80833,807,C,910,WA,2739,1829,810
80350701,80833,807,WA,2739,WA,3653,914,810
80350701,991905,807,C,0,WD,910,910,810
80350701,991905,807,WD,910,C,2739,1829,810
80350701,991905,807,C,2739,C,3653,914,810
80350701,991904,807,WD,0,S,910,910,810
80350701,991904,807,S,910,WD,2739,1829,810
80350701,991904,807,WD,2739,WD,3653,914,810
80350701,80020,807,GD,0,GD,3653,3653,810
80350701,80080,807,GK,0,GK,3653,3653,810
80350701,80009,807,S,0,GA,910,910,810
80350701,80009,807,GA,910,S,3496,2586,810
80350701,80009,807,S,3496,S,3653,157,810
80350701,80472,807,S,0,WA,910,910,810
80350701,80472,807,WA,910,S,2739,1829,810
80350701,80472,807,S,2739,S,3653,914,810
80350701,80571,807,S,0,S,3653,3653,810
80350701,991903,807,S,0,S,3653,3653,810
80350701,993463,807,S,0,S,3653,3653,810
80350701,80113,810,GS,0,GS,3653,3653,807
80350701,80064,810,GA,0,GA,3653,3653,807
80350701,80152,810,C,0,WA,2073,2073,807
80350701,80152,810,WA,2073,WA,3653,1580,807
80350701,80473,810,WA,0,C,2073,2073,807
80350701,80473,810,C,2073,C,3653,1580,807
80350701,80450,810,WD,0,S,1813,1813,807
80350701,80450,810,S,1813,WD,2739,926,807
80350701,80450,810,WD,2739,WD,3653,914,807
80350701,80530,810,GK,0,GD,2073,2073,807
80350701,80530,810,GD,2073,GD,3653,1580,807
80350701,80343,810,S,0,GK,2073,2073,807
80350701,80343,810,GK,2073,GK,3653,1580,807
80350701,80133,810,GD,0,S,2073,2073,807
80350701,80133,810,S,2073,S,3653,1580,807
80350701,80454,810,S,0,S,3653,3653,807
80350701,80132,810,S,0,WD,1813,1813,807
80350701,80132,810,WD,1813,S,2739,926,807
80350701,80132,810,S,2739,S,3653,914,807
80350701,80003,810,S,0,S,3653,3653,807
80350701,80578,810,S,0,S,3653,3653,807
