matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80350701,810,80064,1,28,0,1,goal,1,28,0,1,-1
80350701,810,80113,1,48,0,2,goal,1,48,0,2,-2
80350701,807,80009,1,122,0,2,miss,0,122,0,2,-2
80350701,807,80078,1,133,0,2,goal,1,133,1,2,-1
80350701,810,80064,1,161,1,1,goal,1,161,1,3,-2
80350701,810,80113,1,183,0,1,goal,1,183,1,4,-3
80350701,807,80078,1,201,0,2,miss,0,201,1,4,-3
80350701,807,80078,1,206,0,1,goal,1,206,2,4,-2
80350701,807,80078,1,247,0,0,goal,1,247,3,4,-1
80350701,807,80009,1,273,1,0,goal,1,273,4,4,0
80350701,810,80064,1,304,0,0,goal,1,304,4,5,-1
80350701,807,80009,1,333,0,1,goal,1,333,5,5,0
80350701,810,80113,1,354,0,2,goal,1,354,5,6,-1
80350701,807,80009,1,371,0,2,goal,1,371,6,6,0
80350701,810,80064,1,399,0,1,miss,0,399,6,6,0
80350701,807,80078,1,442,0,2,goal,1,442,7,6,1
80350701,810,80113,1,480,0,0,goal,1,480,7,7,0
80350701,810,80064,1,503,0,0,goal,1,503,7,8,-1
80350701,807,80009,1,537,0,2,goal,1,537,8,8,0
80350701,810,80113,1,558,0,1,goal,1,558,8,9,-1
80350701,807,80009,1,574,0,0,goal,1,574,9,9,0
80350701,810,80064,1,590,1,1,goal,1,590,9,10,-1
80350701,807,80009,1,619,0,2,goal,1,619,10,10,0
80350701,810,80064,1,635,0,1,goal,1,635,10,11,-1
80350701,807,80078,1,656,0,2,goal,1,656,11,11,0
80350701,810,80113,1,675,0,1,goal,1,675,11,12,-1
80350701,807,80078,1,708,0,1,goal,1,708,12,12,0
80350701,807,80078,1,752,0,2,goal,1,752,13,12,1
80350701,807,80078,1,807,0,0,goal,1,807,14,12,2
80350701,810,80113,1,841,0,0,goal,1,841,14,13,1
80350701,810,80113,1,874,0,2,goal,1,874,14,14,0
80350701,810,80113,1,891,0,2,goal,1,891,14,15,-1
80350701,810,80064,2,40,0,2,goal,1,950,14,16,-2
80350701,807,80078,2,52,0,2,goal,1,962,15,16,-1
80350701,810,80064,2,72,1,1,goal,1,982,15,17,-2
80350701,807,80009,2,92,0,0,goal,1,1002,16,17,-1
80350701,810,80113,2,112,0,0,goal,1,1022,16,18,-2
80350701,807,80009,2,132,0,0,goal,1,1042,17,18,-1
80350701,810,80064,2,150,0,2,goal,1,1060,17,19,-2
80350701,807,80009,2,175,0,2,goal,1,1085,18,19,-1
