matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80280603,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",809
80280603,80092,Julianna,Naoupu,J.Naoupu,"Naoupu, J",809
80280603,80572,Khao,Watts,K.Watts,"Watts, K",809
80280603,80105,Laura,Langman,L.Langman,"Langman, L",809
80280603,80175,Elias,Shadrock,E.Shadrock,"Shadrock, E",809
80280603,80101,Casey,Kopua,C.Kopua,Kopua,809
80280603,80057,Leana,de Bruin,L.de Bruin,"de Bruin, L",809
80280603,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",809
80280603,80305,Sulu,Tone-Fitzpatrick,S.Tone-Fitzpatrick,"Tone-Fitzpatrick, S",809
80280603,80193,Arahi,Wall,A.Wall,Wall,809
80280603,80091,Jessica,Tuki,J.Tuki,"Tuki, J",809
80280603,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",810
80280603,80064,Catherine,Cox,C.Cox,"Cox, C",810
80280603,80473,Verity,Simmons,V.Simmons,"Simmons, V",810
80280603,80152,Shae,Bolton,S.Bolton,"Bolton, S",810
80280603,80450,Chanel,Gomes,C.Gomes,"Gomes, C",810
80280603,80133,Josie,Janz,J.Janz,"Janz, J",810
80280603,80530,Eboni,Beckford-Chambers,E.Beckford-Chambers,"Beckford-Chambers, E",810
80280603,80131,Susan,Fuhrmann,S.Fuhrmann,"Fuhrmann, S",810
80280603,80451,Sarah,East,S.East,East,810
80280603,80132,Andrea,Gilmore,A.Gilmore,"Gilmore, A",810
80280603,80299,Ashleigh,Brazill,A.Brazill,"Brazill, A",810
80280603,80135,Nikala,Smith,N.Smith,Smith,810
