matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80121105,803,80058,3,162,0,0,goal,1,1982,31,25,6
80121105,810,80113,3,190,0,1,goal,1,2010,32,25,7
80121105,803,80058,3,207,1,1,goal,1,2027,32,26,6
80121105,810,80113,3,236,0,1,goal,1,2056,33,26,7
80121105,810,80074,3,296,0,2,goal,1,2116,34,26,8
80121105,810,80074,3,319,0,2,goal,1,2139,35,26,9
80121105,803,80030,3,340,1,1,goal,1,2160,35,27,8
80121105,810,80074,3,360,0,2,goal,1,2180,36,27,9
80121105,803,80058,3,381,0,1,goal,1,2201,36,28,8
80121105,810,80074,3,434,0,2,goal,1,2254,37,28,9
80121105,810,80113,3,481,0,1,goal,1,2301,38,28,10
80121105,810,80113,3,506,0,2,goal,1,2326,39,28,11
80121105,803,80058,3,532,0,0,miss,0,2352,39,28,11
80121105,810,80113,3,549,0,2,goal,1,2369,40,28,12
80121105,810,80113,3,566,0,1,goal,1,2386,41,28,13
80121105,803,80030,3,598,0,2,goal,1,2418,41,29,12
80121105,803,80030,3,635,0,2,miss,0,2455,41,29,12
80121105,810,80113,3,658,0,0,goal,1,2478,42,29,13
80121105,810,80113,3,675,0,1,goal,1,2495,43,29,14
80121105,810,80113,3,701,0,2,goal,1,2521,44,29,15
80121105,803,80058,3,736,0,1,goal,1,2556,44,30,14
80121105,810,80074,3,749,1,2,goal,1,2569,45,30,15
80121105,803,80030,3,778,0,0,goal,1,2598,45,31,14
80121105,810,80074,3,813,0,0,miss,0,2633,45,31,14
80121105,810,80113,3,848,0,1,goal,1,2668,46,31,15
80121105,803,80058,3,868,1,1,goal,1,2688,46,32,14
80121105,810,80113,3,884,1,1,goal,1,2704,47,32,15
80121105,803,80030,3,899,1,0,goal,1,2719,47,33,14
80121105,803,80030,4,33,1,1,goal,1,2756,47,34,13
80121105,803,80030,4,50,0,0,goal,1,2773,47,35,12
80121105,810,80113,4,69,0,0,goal,1,2792,48,35,13
80121105,803,80030,4,96,0,1,goal,1,2819,48,36,12
80121105,810,80074,4,112,0,2,miss,0,2835,48,36,12
80121105,810,80113,4,141,0,0,goal,1,2864,49,36,13
80121105,803,80058,4,169,0,1,miss,0,2892,49,36,13
80121105,810,80074,4,181,0,2,goal,1,2904,50,36,14
80121105,810,80113,4,198,0,1,goal,1,2921,51,36,15
80121105,810,80074,4,232,1,1,miss,0,2955,51,36,15
80121105,803,80030,4,259,0,2,goal,1,2982,51,37,14
80121105,810,80113,4,276,0,0,goal,1,2999,52,37,15
80121105,803,80030,4,327,0,0,goal,1,3050,52,38,14
80121105,810,80074,4,345,1,1,miss,0,3068,52,38,14
80121105,803,80058,4,380,0,0,goal,1,3103,52,39,13
80121105,803,80058,4,404,1,2,miss,0,3127,52,39,13
80121105,803,80058,4,423,0,2,goal,1,3146,52,40,12
80121105,810,80113,4,445,0,0,goal,1,3168,53,40,13
80121105,803,80030,4,467,0,2,miss,0,3190,53,40,13
80121105,810,80113,4,484,0,0,goal,1,3207,54,40,14
80121105,810,80074,4,502,0,1,goal,1,3225,55,40,15
80121105,803,80058,4,521,0,0,goal,1,3244,55,41,14
80121105,810,80113,4,553,0,1,goal,1,3276,56,41,15
80121105,810,80074,4,579,1,1,goal,1,3302,57,41,16
80121105,810,80113,4,597,0,2,goal,1,3320,58,41,17
80121105,810,80113,4,624,0,0,goal,1,3347,59,41,18
80121105,810,80113,4,642,0,1,goal,1,3365,60,41,19
80121105,803,80058,4,677,0,0,miss,0,3400,60,41,19
80121105,810,80113,4,701,0,1,miss,0,3424,60,41,19
80121105,803,80058,4,734,1,2,goal,1,3457,60,42,18
80121105,810,80113,4,766,0,2,goal,1,3489,61,42,19
80121105,803,80058,4,791,0,1,goal,1,3514,61,43,18
80121105,810,80113,4,805,0,2,miss,0,3528,61,43,18
80121105,810,80113,4,808,0,1,goal,1,3531,62,43,19
80121105,803,80058,4,858,1,2,miss,0,3581,62,43,19
80121105,803,80058,4,867,0,2,goal,1,3590,62,44,18
80121105,810,80113,4,897,0,0,goal,1,3620,63,44,19
80121105,803,80030,4,916,1,1,goal,1,3639,63,45,18
