matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80121105,80030,803,S,0,GS,1422,1422,810
80121105,80030,803,GS,1422,GS,3643,2221,810
80121105,80058,803,GA,0,GA,3643,3643,810
80121105,80154,803,WA,0,WA,3643,3643,810
80121105,80212,803,S,0,WD,1603,1603,810
80121105,80212,803,WD,1603,C,2483,880,810
80121105,80212,803,C,2483,C,3643,1160,810
80121105,80037,803,WD,0,S,913,913,810
80121105,80037,803,S,913,WD,2483,1570,810
80121105,80037,803,WD,2483,WD,3643,1160,810
80121105,80059,803,S,0,GD,913,913,810
80121105,80059,803,GD,913,GK,1820,907,810
80121105,80059,803,GK,1820,GD,2483,663,810
80121105,80059,803,GD,2483,GD,3643,1160,810
80121105,80099,803,GK,0,GD,1820,1820,810
80121105,80099,803,GD,1820,GK,2483,663,810
80121105,80099,803,GK,2483,GK,3643,1160,810
80121105,80170,803,C,0,S,2483,2483,810
80121105,80170,803,S,2483,S,3643,1160,810
80121105,80302,803,S,0,S,3643,3643,810
80121105,80168,803,GS,0,S,1422,1422,810
80121105,80168,803,S,1422,S,3643,2221,810
80121105,80024,803,S,0,S,3643,3643,810
80121105,80127,803,GD,0,WD,913,913,810
80121105,80127,803,WD,913,S,1603,690,810
80121105,80127,803,S,1603,S,3643,2040,810
80121105,80113,810,GS,0,GS,3643,3643,803
80121105,80181,810,S,0,GA,3307,3307,803
80121105,80181,810,GA,3307,GA,3643,336,803
80121105,80300,810,S,0,WA,3307,3307,803
80121105,80300,810,WA,3307,WA,3643,336,803
80121105,80041,810,WA,0,C,3307,3307,803
80121105,80041,810,C,3307,C,3643,336,803
80121105,80132,810,S,0,WD,2483,2483,803
80121105,80132,810,WD,2483,WD,3643,1160,803
80121105,80044,810,WD,0,GD,2483,2483,803
80121105,80044,810,GD,2483,GD,3643,1160,803
80121105,80131,810,GK,0,GK,3643,3643,803
80121105,80012,810,S,0,S,3643,3643,803
80121105,80126,810,GD,0,S,2483,2483,803
80121105,80126,810,S,2483,S,3643,1160,803
80121105,80152,810,C,0,S,3307,3307,803
80121105,80152,810,S,3307,S,3643,336,803
80121105,80074,810,GA,0,S,3307,3307,803
80121105,80074,810,S,3307,S,3643,336,803
80121105,80087,810,S,0,S,3643,3643,803
