matchId,playerId,squadId,minutesPlayed,oppSquadId
113910201,80150,8118,60.0,8119
113910201,1019169,8118,60.0,8119
113910201,995217,8118,55.96666666666667,8119
113910201,80701,8118,60.0,8119
113910201,1022764,8118,31.883333333333333,8119
113910201,80470,8118,60.0,8119
113910201,991899,8118,60.0,8119
113910201,1013629,8118,0.0,8119
113910201,1013638,8118,28.116666666666667,8119
113910201,1022293,8118,4.033333333333333,8119
113910201,1010545,8119,52.86666666666667,8118
113910201,1014126,8119,38.3,8118
113910201,80575,8119,60.0,8118
113910201,80299,8119,59.516666666666666,8118
113910201,1013050,8119,27.7,8118
113910201,1011747,8119,53.166666666666664,8118
113910201,1001716,8119,56.5,8118
113910201,1001872,8119,28.833333333333332,8118
113910201,994225,8119,20.55,8118
113910201,994232,8119,22.566666666666666,8118
