matchId,squadId,oppSquadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedShotConversion,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,points,possessionChanges,possessions,rebounds,timeInPossession,tossUpWin,turnoverToGoalPerc,offensiveRebounds,pacePer60,offensiveRating,defensiveRating,netRating
111081003,8117,8118,1,14.0,2.0,14.0,2.0,2.0,0.0,0.0,0.0,1.0,16.0,81.0,5.0,2.0,2.0,5.0,7.0,43.0,15.0,25.0,4.0,50.0,5.0,14.0,2.0,15.0,16.0,0.0,14.0,2.0,16.0,13.0,2.0,1.0,1.0,1.0,0.0,139.0,3.0,0.0,25.0,8.0,4.0,18.0,5.0,21.0,1.0,49.0,0.0,17.0,0.0,84.0,76.19047619047619,41.66666666666667,34.52380952380952
111081003,8117,8118,2,16.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,12.0,75.0,4.0,3.0,3.0,4.0,7.0,41.0,17.0,23.0,6.0,50.0,4.0,14.0,0.0,14.0,17.0,3.0,14.0,0.0,14.0,9.0,3.0,2.0,1.0,1.0,0.0,133.5,2.0,0.0,23.0,6.0,6.0,14.0,6.0,24.0,2.0,59.0,0.0,33.0,0.0,96.0,58.333333333333336,44.0,14.333333333333336
111081003,8117,8118,3,16.0,3.0,16.0,3.0,1.0,2.0,0.0,1.0,1.0,16.0,81.0,2.0,0.0,0.0,1.0,1.0,46.0,18.0,24.0,5.0,0.0,5.0,15.0,1.0,15.0,19.0,3.0,15.0,1.0,16.0,13.0,0.0,3.0,1.0,3.0,0.0,103.0,2.0,0.0,24.0,5.0,1.0,17.0,6.0,27.0,2.0,62.0,0.0,50.0,0.0,108.0,59.25925925925925,50.0,9.259259259259252
111081003,8117,8118,4,19.0,1.0,19.0,1.0,0.0,2.0,0.0,1.0,0.0,11.0,87.0,5.0,1.0,1.0,3.0,4.0,44.0,17.0,20.0,2.0,100.0,2.0,16.0,1.0,15.0,20.0,3.0,16.0,1.0,17.0,13.0,2.0,2.0,0.0,1.0,67.0,130.5,2.0,0.0,20.0,7.0,5.0,18.0,2.0,21.0,2.0,64.0,0.0,33.0,2.0,84.0,80.95238095238095,68.42105263157895,12.531328320802004
111081003,8118,8117,1,19.0,4.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,73.0,8.0,3.0,3.0,2.0,6.0,48.0,19.0,23.0,4.0,75.0,5.0,12.0,3.0,13.0,23.0,8.0,12.0,3.0,15.0,11.0,3.0,1.0,1.0,1.0,0.0,163.5,2.0,0.0,23.0,10.0,8.0,18.0,6.0,36.0,2.0,51.0,0.0,20.0,0.0,144.0,41.66666666666667,76.19047619047619,-34.52380952380952
111081003,8118,8117,2,12.0,3.0,12.0,3.0,0.0,0.0,0.0,0.0,1.0,12.0,62.0,11.0,0.0,0.0,6.0,6.0,36.0,14.0,16.0,2.0,50.0,6.0,9.0,2.0,10.0,15.0,4.0,9.0,2.0,11.0,8.0,1.0,2.0,1.0,1.0,0.0,73.0,6.0,1.0,16.0,17.0,3.0,13.0,8.0,25.0,1.0,41.0,0.0,40.0,0.0,100.0,44.0,58.333333333333336,-14.333333333333336
111081003,8118,8117,3,12.0,6.0,12.0,6.0,0.0,0.0,1.0,0.0,1.0,13.0,80.0,11.0,1.0,1.0,5.0,6.0,34.0,14.0,14.0,3.0,33.0,6.0,11.0,3.0,12.0,18.0,4.0,11.0,3.0,14.0,12.0,1.0,1.0,3.0,1.0,0.0,80.5,2.0,1.0,14.0,13.0,5.0,17.0,8.0,28.0,1.0,38.0,0.0,20.0,0.0,112.0,50.0,59.25925925925925,-9.259259259259252
111081003,8118,8117,4,10.0,4.0,10.0,4.0,1.0,1.0,1.0,0.0,0.0,15.0,80.0,14.0,0.0,0.0,6.0,6.0,30.0,10.0,13.0,0.0,0.0,4.0,9.0,4.0,9.0,14.0,1.0,9.0,4.0,13.0,12.0,0.0,1.0,1.0,0.0,0.0,80.5,6.0,1.0,13.0,20.0,3.0,17.0,4.0,19.0,0.0,36.0,0.0,20.0,0.0,76.0,68.42105263157895,80.95238095238095,-12.531328320802004
