matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
111080302,80078,807,GS,0.0,GS,3600.0,3600.0,8119
111080302,1007306,807,GA,0.0,S,2486.0,2486.0,8119
111080302,1007306,807,S,2486.0,GA,2700.0,214.0,8119
111080302,1007306,807,GA,2700.0,S,3304.0,604.0,8119
111080302,1007306,807,S,3304.0,S,3600.0,296.0,8119
111080302,1007220,807,WA,0.0,WA,3600.0,3600.0,8119
111080302,1000831,807,C,0.0,C,3600.0,3600.0,8119
111080302,991905,807,WD,0.0,WD,3600.0,3600.0,8119
111080302,1007219,807,GD,0.0,GK,3096.0,3096.0,8119
111080302,1007219,807,GK,3096.0,GK,3600.0,504.0,8119
111080302,1006231,807,GK,0.0,GD,3096.0,3096.0,8119
111080302,1006231,807,GD,3096.0,GD,3600.0,504.0,8119
111080302,1004472,807,S,0.0,S,3600.0,3600.0,8119
111080302,1005495,807,S,0.0,S,3600.0,3600.0,8119
111080302,1015274,807,S,0.0,S,3600.0,3600.0,8119
111080302,1021092,807,S,0.0,S,3600.0,3600.0,8119
111080302,1009721,807,S,0.0,GA,2486.0,2486.0,8119
111080302,1009721,807,GA,2486.0,S,2700.0,214.0,8119
111080302,1009721,807,S,2700.0,GA,3304.0,604.0,8119
111080302,1009721,807,GA,3304.0,GA,3600.0,296.0,8119
111080302,1010545,8119,GS,0.0,GS,3600.0,3600.0,807
111080302,1014126,8119,GA,0.0,S,2250.0,2250.0,807
111080302,1014126,8119,S,2250.0,GA,3008.0,758.0,807
111080302,1014126,8119,GA,3008.0,GA,3600.0,592.0,807
111080302,80575,8119,WA,0.0,S,1819.0,1819.0,807
111080302,80575,8119,S,1819.0,S,3600.0,1781.0,807
111080302,80041,8119,C,0.0,S,900.0,900.0,807
111080302,80041,8119,S,900.0,WA,1819.0,919.0,807
111080302,80041,8119,WA,1819.0,WA,3600.0,1781.0,807
111080302,1004473,8119,WD,0.0,S,424.0,424.0,807
111080302,1004473,8119,S,424.0,C,900.0,476.0,807
111080302,1004473,8119,C,900.0,S,1213.0,313.0,807
111080302,1004473,8119,S,1213.0,C,1800.0,587.0,807
111080302,1004473,8119,C,1800.0,C,3600.0,1800.0,807
111080302,1011747,8119,GD,0.0,S,1453.0,1453.0,807
111080302,1011747,8119,S,1453.0,GD,2162.0,709.0,807
111080302,1011747,8119,GD,2162.0,GD,3600.0,1438.0,807
111080302,80010,8119,GK,0.0,GK,3600.0,3600.0,807
111080302,1015270,8119,S,0.0,GA,2250.0,2250.0,807
111080302,1015270,8119,GA,2250.0,S,3008.0,758.0,807
111080302,1015270,8119,S,3008.0,S,3600.0,592.0,807
111080302,1001717,8119,S,0.0,S,3600.0,3600.0,807
111080302,1013050,8119,S,0.0,WD,424.0,424.0,807
111080302,1013050,8119,WD,424.0,WD,3600.0,3176.0,807
111080302,1014125,8119,S,0.0,C,1213.0,1213.0,807
111080302,1014125,8119,C,1213.0,S,1800.0,587.0,807
111080302,1014125,8119,S,1800.0,S,3600.0,1800.0,807
111080302,1007301,8119,S,0.0,GD,1453.0,1453.0,807
111080302,1007301,8119,GD,1453.0,S,2162.0,709.0,807
111080302,1007301,8119,S,2162.0,S,3600.0,1438.0,807
