matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
98181401,802,80198,1,9,0,0,goal,1,9,0,1,-1,805
98181401,805,80054,1,30,0,0,goal,1,30,1,1,0,802
98181401,802,80198,1,49,0,0,goal,1,49,1,2,-1,805
98181401,805,80054,1,67,0,0,goal,1,67,2,2,0,802
98181401,802,80540,1,78,0,0,goal,1,78,2,3,-1,805
98181401,805,80100,1,101,1,0,goal,1,101,3,3,0,802
98181401,802,80540,1,118,0,2,goal,1,118,3,4,-1,805
98181401,805,80100,1,140,1,1,goal,1,140,4,4,0,802
98181401,802,80540,1,158,0,2,goal,1,158,4,5,-1,805
98181401,805,80100,1,188,0,2,goal,1,188,5,5,0,802
98181401,802,80198,1,214,0,0,miss,0,214,5,5,0,805
98181401,802,80198,1,264,0,1,goal,1,264,5,6,-1,805
98181401,805,80054,1,278,0,1,goal,1,278,6,6,0,802
98181401,802,80540,1,311,0,1,goal,1,311,6,7,-1,805
98181401,805,80100,1,347,1,1,goal,1,347,7,7,0,802
98181401,802,80198,1,365,0,0,goal,1,365,7,8,-1,805
98181401,805,80054,1,398,0,2,goal,1,398,8,8,0,802
98181401,802,80540,1,409,0,0,goal,1,409,8,9,-1,805
98181401,805,80054,1,429,0,0,goal,1,429,9,9,0,802
98181401,802,80540,1,456,0,1,goal,1,456,9,10,-1,805
98181401,805,80100,1,479,1,2,miss,0,479,9,10,-1,802
98181401,805,80100,1,492,0,1,goal,1,492,10,10,0,802
98181401,802,80540,1,530,0,0,goal,1,530,10,11,-1,805
98181401,805,80054,1,561,0,0,goal,1,561,11,11,0,802
98181401,802,80540,1,589,0,0,goal,1,589,11,12,-1,805
98181401,805,80100,1,610,1,1,goal,1,610,12,12,0,802
98181401,805,80100,1,672,0,0,goal,1,672,13,12,1,802
98181401,805,80054,1,718,0,2,goal,1,718,14,12,2,802
98181401,802,80540,1,755,0,2,goal,1,755,14,13,1,805
98181401,805,80100,1,772,0,0,miss,0,772,14,13,1,802
98181401,805,80100,1,825,1,2,goal,1,825,15,13,2,802
98181401,802,80198,1,840,0,1,goal,1,840,15,14,1,805
98181401,805,80054,1,889,0,0,miss,0,889,15,14,1,802
98181401,802,80540,2,34,0,1,goal,1,935,15,15,0,805
98181401,805,80100,2,48,0,1,goal,1,949,16,15,1,802
98181401,802,80540,2,78,0,1,miss,0,979,16,15,1,805
98181401,802,80540,2,84,0,0,goal,1,985,16,16,0,805
98181401,805,80100,2,111,0,2,goal,1,1012,17,16,1,802
98181401,802,80198,2,123,0,0,goal,1,1024,17,17,0,805
98181401,802,80540,2,162,0,1,goal,1,1063,17,18,-1,805
98181401,802,80540,2,190,0,0,goal,1,1091,17,19,-2,805
98181401,805,80054,2,205,0,2,goal,1,1106,18,19,-1,802
98181401,802,80540,2,231,0,1,goal,1,1132,18,20,-2,805
98181401,805,80054,2,248,0,2,goal,1,1149,19,20,-1,802
98181401,802,80198,2,275,0,0,goal,1,1176,19,21,-2,805
98181401,805,80100,2,312,1,1,goal,1,1213,20,21,-1,802
98181401,805,80100,2,356,0,0,goal,1,1257,21,21,0,802
98181401,805,80100,2,406,1,1,goal,1,1307,22,21,1,802
98181401,802,80540,2,433,0,2,miss,0,1334,22,21,1,805
98181401,802,80198,2,437,0,0,goal,1,1338,22,22,0,805
