matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
90840303,803,80156,1,22,0,0,goal,1,22,0,1,-1,805
90840303,805,80100,1,49,1,1,goal,1,49,1,1,0,803
90840303,805,80100,1,134,1,0,miss,0,134,1,1,0,803
90840303,805,80100,1,150,0,0,goal,1,150,2,1,1,803
90840303,805,80100,1,253,1,1,miss,0,253,2,1,1,803
90840303,805,80054,1,257,0,2,goal,1,257,3,1,2,803
90840303,803,80111,1,290,0,2,goal,1,290,3,2,1,805
90840303,805,80054,1,309,0,0,miss,0,309,3,2,1,803
90840303,803,80156,1,373,0,2,goal,1,373,3,3,0,805
90840303,803,80111,1,395,0,0,goal,1,395,3,4,-1,805
90840303,805,80054,1,417,0,2,goal,1,417,4,4,0,803
90840303,803,80156,1,444,0,0,goal,1,444,4,5,-1,805
90840303,803,80156,1,503,0,2,goal,1,503,4,6,-2,805
90840303,803,80156,1,524,1,0,goal,1,524,4,7,-3,805
90840303,805,80054,1,567,0,2,goal,1,567,5,7,-2,803
90840303,803,80111,1,593,0,1,goal,1,593,5,8,-3,805
90840303,805,80054,1,621,0,1,goal,1,621,6,8,-2,803
90840303,803,80111,1,645,0,2,goal,1,645,6,9,-3,805
90840303,803,80111,1,689,0,0,goal,1,689,6,10,-4,805
90840303,803,80156,1,743,1,0,goal,1,743,6,11,-5,805
90840303,805,80054,1,771,0,0,goal,1,771,7,11,-4,803
90840303,803,80156,1,790,0,0,goal,1,790,7,12,-5,805
90840303,805,80054,1,809,0,2,goal,1,809,8,12,-4,803
90840303,805,80054,1,850,0,2,goal,1,850,9,12,-3,803
90840303,805,80054,1,864,0,2,goal,1,864,10,12,-2,803
90840303,805,80100,1,915,0,1,goal,1,915,11,12,-1,803
90840303,805,80054,2,16,0,1,goal,1,1135,12,12,0,803
90840303,805,80100,2,65,0,0,goal,1,1184,13,12,1,803
90840303,803,80111,2,115,0,2,goal,1,1234,13,13,0,805
90840303,805,80054,2,160,0,2,goal,1,1279,14,13,1,803
90840303,803,80156,2,184,0,2,goal,1,1303,14,14,0,805
90840303,803,80156,2,202,0,2,goal,1,1321,14,15,-1,805
90840303,805,80100,2,228,1,2,goal,1,1347,15,15,0,803
90840303,803,80156,2,253,1,1,goal,1,1372,15,16,-1,805
90840303,805,80054,2,274,0,0,goal,1,1393,16,16,0,803
90840303,803,80111,2,326,0,2,goal,1,1445,16,17,-1,805
90840303,803,80111,2,373,0,0,goal,1,1492,16,18,-2,805
90840303,805,80100,2,427,1,0,goal,1,1546,17,18,-1,803
90840303,805,80100,2,444,0,1,goal,1,1563,18,18,0,803
90840303,805,80054,2,508,0,0,goal,1,1627,19,18,1,803
90840303,805,80054,2,522,0,2,goal,1,1641,20,18,2,803
90840303,803,80111,2,548,0,2,goal,1,1667,20,19,1,805
90840303,803,80111,2,595,0,0,goal,1,1714,20,20,0,805
90840303,803,80156,2,634,0,2,goal,1,1753,20,21,-1,805
90840303,803,80156,2,673,0,2,goal,1,1792,20,22,-2,805
90840303,803,80111,2,699,0,0,miss,0,1818,20,22,-2,805
90840303,803,80156,2,712,0,2,goal,1,1831,20,23,-3,805
90840303,803,80156,2,752,0,0,goal,1,1871,20,24,-4,805
90840303,803,80111,2,771,0,0,goal,1,1890,20,25,-5,805
90840303,805,80100,2,800,0,1,goal,1,1919,21,25,-4,803
90840303,803,80156,2,847,1,2,goal,1,1966,21,26,-5,805
90840303,805,80054,2,900,0,1,goal,1,2019,22,26,-4,803
90840303,803,80156,3,43,1,0,goal,1,2084,22,27,-5,805
90840303,803,80111,3,76,0,0,goal,1,2117,22,28,-6,805
90840303,805,80054,3,90,0,2,goal,1,2131,23,28,-5,803
90840303,803,80111,3,109,0,2,goal,1,2150,23,29,-6,805
90840303,805,80100,3,128,1,0,miss,0,2169,23,29,-6,803
90840303,805,80054,3,212,0,1,goal,1,2253,24,29,-5,803
90840303,803,80111,3,231,0,0,goal,1,2272,24,30,-6,805
90840303,803,80156,3,269,0,1,goal,1,2310,24,31,-7,805
90840303,803,80156,3,286,0,0,goal,1,2327,24,32,-8,805
90840303,805,80054,3,308,0,0,goal,1,2349,25,32,-7,803
90840303,803,80111,3,327,0,0,goal,1,2368,25,33,-8,805
90840303,805,80100,3,345,1,2,goal,1,2386,26,33,-7,803
90840303,803,80156,3,388,1,2,miss,0,2429,26,33,-7,805
90840303,803,80111,3,397,0,2,goal,1,2438,26,34,-8,805
90840303,803,80111,3,430,0,0,goal,1,2471,26,35,-9,805
90840303,803,80111,3,452,0,2,goal,1,2493,26,36,-10,805
90840303,803,80111,3,490,0,2,goal,1,2531,26,37,-11,805
90840303,803,80156,3,502,0,0,goal,1,2543,26,38,-12,805
90840303,805,80054,3,521,0,0,goal,1,2562,27,38,-11,803
90840303,803,80111,3,547,0,0,goal,1,2588,27,39,-12,805
90840303,805,80100,3,608,1,2,miss,0,2649,27,39,-12,803
90840303,805,80054,3,632,0,0,goal,1,2673,28,39,-11,803
90840303,805,80100,3,678,0,2,goal,1,2719,29,39,-10,803
90840303,805,80054,3,697,0,0,goal,1,2738,30,39,-9,803
90840303,803,80156,3,724,0,2,goal,1,2765,30,40,-10,805
90840303,805,80054,3,747,0,0,goal,1,2788,31,40,-9,803
90840303,803,80111,3,768,0,2,goal,1,2809,31,41,-10,805
90840303,805,80054,3,791,0,2,goal,1,2832,32,41,-9,803
90840303,805,80054,3,821,0,1,goal,1,2862,33,41,-8,803
90840303,803,80111,3,862,0,0,goal,1,2903,33,42,-9,805
90840303,805,80100,3,917,1,1,goal,1,2958,34,42,-8,803
90840303,805,80100,4,38,0,2,goal,1,3001,35,42,-7,803
90840303,803,80156,4,80,0,2,goal,1,3043,35,43,-8,805
90840303,805,80100,4,95,1,1,goal,1,3058,36,43,-7,803
90840303,805,80100,4,136,1,1,goal,1,3099,37,43,-6,803
90840303,803,80111,4,164,0,2,goal,1,3127,37,44,-7,805
90840303,803,80156,4,210,1,1,goal,1,3173,37,45,-8,805
90840303,805,80054,4,228,0,2,goal,1,3191,38,45,-7,803
90840303,803,80111,4,257,0,2,miss,0,3220,38,45,-7,805
90840303,805,80100,4,296,1,1,goal,1,3259,39,45,-6,803
90840303,805,80100,4,315,1,0,miss,0,3278,39,45,-6,803
90840303,805,80054,4,321,0,2,goal,1,3284,40,45,-5,803
90840303,803,80111,4,376,0,0,goal,1,3339,40,46,-6,805
90840303,805,80054,4,394,0,2,goal,1,3357,41,46,-5,803
90840303,805,80100,4,418,0,0,goal,1,3381,42,46,-4,803
90840303,805,80100,4,434,1,1,miss,0,3397,42,46,-4,803
90840303,805,80100,4,489,1,0,miss,0,3452,42,46,-4,803
90840303,805,80054,4,524,0,2,goal,1,3487,43,46,-3,803
90840303,803,80156,4,561,0,0,goal,1,3524,43,47,-4,805
90840303,805,80054,4,601,0,2,goal,1,3564,44,47,-3,803
90840303,803,80156,4,633,0,2,goal,1,3596,44,48,-4,805
90840303,805,80054,4,652,0,2,goal,1,3615,45,48,-3,803
90840303,803,80156,4,675,0,1,goal,1,3638,45,49,-4,805
90840303,805,80054,4,701,0,2,goal,1,3664,46,49,-3,803
90840303,803,80156,4,723,0,0,goal,1,3686,46,50,-4,805
90840303,805,80100,4,765,1,1,goal,1,3728,47,50,-3,803
90840303,803,80156,4,784,0,2,miss,0,3747,47,50,-3,805
90840303,803,80156,4,797,0,2,goal,1,3760,47,51,-4,805
90840303,803,80111,4,849,0,0,goal,1,3812,47,52,-5,805
90840303,803,80156,4,875,1,0,miss,0,3838,47,52,-5,805
90840303,803,80156,4,915,1,1,goal,1,3878,47,53,-6,805
