matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80290103,805,80100,1,42,1,1,goal,1,42,1,0,1
80290103,809,80111,1,115,0,0,goal,1,115,1,1,0
80290103,809,80092,1,136,1,0,goal,1,136,1,2,-1
80290103,805,80054,1,153,0,2,goal,1,153,2,2,0
80290103,805,80100,1,188,1,0,goal,1,188,3,2,1
80290103,809,80092,1,227,1,1,goal,1,227,3,3,0
80290103,809,80092,1,264,0,1,goal,1,264,3,4,-1
80290103,809,80111,1,306,0,2,goal,1,306,3,5,-2
80290103,805,80054,1,367,0,0,goal,1,367,4,5,-1
80290103,805,80100,1,388,1,1,goal,1,388,5,5,0
80290103,809,80092,1,412,0,1,goal,1,412,5,6,-1
80290103,805,80100,1,453,1,0,goal,1,453,6,6,0
80290103,805,80054,1,494,0,2,goal,1,494,7,6,1
80290103,805,80100,1,531,0,0,goal,1,531,8,6,2
80290103,809,80092,1,571,0,2,goal,1,571,8,7,1
80290103,809,80111,1,630,0,0,goal,1,630,8,8,0
80290103,809,80111,1,653,0,0,miss,0,653,8,8,0
80290103,809,80111,1,667,0,0,goal,1,667,8,9,-1
80290103,805,80100,1,684,1,2,goal,1,684,9,9,0
80290103,809,80111,1,727,0,0,goal,1,727,9,10,-1
80290103,805,80100,1,741,1,0,goal,1,741,10,10,0
80290103,809,80111,1,776,0,2,goal,1,776,10,11,-1
80290103,805,80100,1,805,1,1,goal,1,805,11,11,0
80290103,809,80111,1,842,0,0,goal,1,842,11,12,-1
80290103,805,80100,1,868,1,1,goal,1,868,12,12,0
80290103,805,80054,2,29,0,1,goal,1,941,13,12,1
80290103,809,80111,2,61,0,2,goal,1,973,13,13,0
80290103,809,80092,2,85,0,1,goal,1,997,13,14,-1
80290103,809,80111,2,115,0,2,goal,1,1027,13,15,-2
80290103,805,80100,2,137,1,0,goal,1,1049,14,15,-1
80290103,809,80092,2,155,0,1,goal,1,1067,14,16,-2
80290103,809,80111,2,203,0,0,goal,1,1115,14,17,-3
80290103,809,80092,2,239,1,1,goal,1,1151,14,18,-4
80290103,805,80100,2,273,1,0,goal,1,1185,15,18,-3
80290103,805,80100,2,313,1,1,miss,0,1225,15,18,-3
80290103,805,80100,2,326,0,1,goal,1,1238,16,18,-2
80290103,805,80100,2,357,1,1,goal,1,1269,17,18,-1
80290103,809,80111,2,376,0,2,goal,1,1288,17,19,-2
80290103,805,80054,2,405,0,2,goal,1,1317,18,19,-1
80290103,809,80092,2,444,1,1,miss,0,1356,18,19,-1
80290103,809,80111,2,454,0,1,goal,1,1366,18,20,-2
80290103,805,80054,2,470,0,0,goal,1,1382,19,20,-1
80290103,805,80100,2,594,1,2,goal,1,1506,20,20,0
80290103,809,80092,2,603,0,1,miss,0,1515,20,20,0
80290103,805,80100,2,603,1,2,miss,0,1515,20,20,0
80290103,809,80111,2,612,0,2,goal,1,1524,20,21,-1
80290103,809,80111,2,649,0,2,goal,1,1561,20,22,-2
80290103,805,80100,2,671,1,2,miss,0,1583,20,22,-2
80290103,805,80054,2,679,0,0,goal,1,1591,21,22,-1
80290103,809,80092,2,711,1,2,miss,0,1623,21,22,-1
80290103,805,80100,2,731,0,0,miss,0,1643,21,22,-1
80290103,805,80100,2,765,1,1,goal,1,1677,22,22,0
80290103,805,80100,2,799,0,1,goal,1,1711,23,22,1
80290103,809,80111,2,821,0,0,goal,1,1733,23,23,0
80290103,805,80100,2,844,1,0,miss,0,1756,23,23,0
80290103,809,80111,2,872,0,2,goal,1,1784,23,24,-1
80290103,809,80111,3,60,0,0,miss,0,1897,23,24,-1
80290103,809,80111,3,66,0,0,goal,1,1903,23,25,-2
80290103,809,80092,3,87,0,2,goal,1,1924,23,26,-3
80290103,805,80100,3,107,0,2,goal,1,1944,24,26,-2
80290103,809,80092,3,153,0,2,miss,0,1990,24,26,-2
80290103,809,80092,3,177,1,2,miss,0,2014,24,26,-2
80290103,809,80111,3,234,0,2,goal,1,2071,24,27,-3
80290103,805,80054,3,265,0,2,goal,1,2102,25,27,-2
80290103,809,80111,3,296,0,2,goal,1,2133,25,28,-3
80290103,805,80054,3,314,0,2,goal,1,2151,26,28,-2
80290103,809,80092,3,338,0,1,goal,1,2175,26,29,-3
80290103,805,80054,3,357,0,0,goal,1,2194,27,29,-2
80290103,809,80111,3,374,0,0,goal,1,2211,27,30,-3
80290103,805,80100,3,413,0,1,goal,1,2250,28,30,-2
80290103,805,80100,3,457,1,1,goal,1,2294,29,30,-1
80290103,805,80054,3,481,0,0,goal,1,2318,30,30,0
80290103,809,80092,3,509,0,1,goal,1,2346,30,31,-1
80290103,805,80054,3,542,0,0,goal,1,2379,31,31,0
80290103,809,80092,3,577,0,2,goal,1,2414,31,32,-1
80290103,805,80100,3,602,1,2,goal,1,2439,32,32,0
80290103,805,80054,3,701,0,2,goal,1,2538,33,32,1
80290103,805,80100,3,740,1,1,miss,0,2577,33,32,1
80290103,809,80111,3,763,0,0,goal,1,2600,33,33,0
