matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
80290103,805,80054,80100,80063,80146,80023,80192,80428,0,4130,0,46,0,51,4130,-5,-4.358353510895884
80290103,805,80054,80100,80063,80146,80023,80192,80428,4130,4566,46,48,51,57,436,-4,-33.027522935779814
80290103,809,80111,80092,80572,80105,80175,80101,80057,0,4566,0,57,0,48,4566,9,7.095926412614981
