matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80280203,804,80003,1,37,1,1,goal,1,37,0,1,-1,810
80280203,804,80293,1,114,1,1,goal,1,114,0,2,-2,810
80280203,804,80293,1,138,1,2,goal,1,138,0,3,-3,810
80280203,810,80113,1,163,0,1,goal,1,163,1,3,-2,804
80280203,804,80293,1,183,0,1,goal,1,183,1,4,-3,810
80280203,804,80293,1,213,0,1,goal,1,213,1,5,-4,810
80280203,804,80293,1,239,1,1,miss,0,239,1,5,-4,810
80280203,810,80113,1,263,0,1,goal,1,263,2,5,-3,804
80280203,810,80113,1,295,0,1,goal,1,295,3,5,-2,804
80280203,804,80003,1,318,1,1,goal,1,318,3,6,-3,810
80280203,810,80113,1,338,1,2,goal,1,338,4,6,-2,804
80280203,804,80293,1,366,1,1,goal,1,366,4,7,-3,810
80280203,804,80293,1,399,1,2,goal,1,399,4,8,-4,810
80280203,804,80003,1,439,1,2,miss,0,439,4,8,-4,810
80280203,804,80293,1,455,0,2,goal,1,455,4,9,-5,810
80280203,810,80064,1,472,1,0,goal,1,472,5,9,-4,804
80280203,804,80293,1,490,0,0,goal,1,490,5,10,-5,810
80280203,810,80113,1,527,0,1,goal,1,527,6,10,-4,804
80280203,804,80003,1,551,0,0,goal,1,551,6,11,-5,810
80280203,810,80064,1,566,1,0,goal,1,566,7,11,-4,804
80280203,804,80293,1,622,0,2,goal,1,622,7,12,-5,810
80280203,810,80064,1,635,0,0,miss,0,635,7,12,-5,804
80280203,810,80113,1,642,0,2,goal,1,642,8,12,-4,804
80280203,804,80293,1,681,0,0,goal,1,681,8,13,-5,810
80280203,810,80064,1,702,0,2,goal,1,702,9,13,-4,804
80280203,804,80293,1,717,0,2,goal,1,717,9,14,-5,810
80280203,810,80064,1,740,1,2,miss,0,740,9,14,-5,804
80280203,804,80003,1,778,0,0,goal,1,778,9,15,-6,810
80280203,804,80293,1,793,0,2,goal,1,793,9,16,-7,810
80280203,810,80113,1,813,0,2,goal,1,813,10,16,-6,804
80280203,804,80003,1,835,1,2,goal,1,835,10,17,-7,810
80280203,810,80113,1,861,0,2,goal,1,861,11,17,-6,804
80280203,804,80003,1,899,1,2,miss,0,899,11,17,-6,810
80280203,810,80064,2,19,1,0,goal,1,929,12,17,-5,804
80280203,804,80003,2,56,0,0,goal,1,966,12,18,-6,810
80280203,804,80293,2,101,1,1,goal,1,1011,12,19,-7,810
80280203,804,80293,2,115,0,1,goal,1,1025,12,20,-8,810
80280203,810,80113,2,133,0,1,goal,1,1043,13,20,-7,804
80280203,804,80293,2,146,0,0,goal,1,1056,13,21,-8,810
80280203,810,80113,2,167,0,0,goal,1,1077,14,21,-7,804
80280203,804,80003,2,185,1,0,goal,1,1095,14,22,-8,810
80280203,810,80113,2,204,1,1,goal,1,1114,15,22,-7,804
80280203,804,80293,2,230,1,1,goal,1,1140,15,23,-8,810
80280203,804,80003,2,257,0,2,miss,0,1167,15,23,-8,810
80280203,804,80003,2,264,0,2,goal,1,1174,15,24,-9,810
80280203,804,80003,2,285,0,2,goal,1,1195,15,25,-10,810
80280203,810,80064,2,308,1,2,miss,0,1218,15,25,-10,804
80280203,810,80113,2,379,0,1,goal,1,1289,16,25,-9,804
80280203,804,80003,2,398,1,1,goal,1,1308,16,26,-10,810
80280203,810,80064,2,414,0,2,goal,1,1324,17,26,-9,804
80280203,804,80003,2,426,1,0,goal,1,1336,17,27,-10,810
80280203,804,80003,2,553,1,0,goal,1,1463,17,28,-11,810
80280203,804,80293,2,576,0,2,goal,1,1486,17,29,-12,810
80280203,804,80293,2,598,0,0,goal,1,1508,17,30,-13,810
80280203,810,80113,2,647,0,1,goal,1,1557,18,30,-12,804
80280203,804,80003,2,691,0,0,miss,0,1601,18,30,-12,810
80280203,804,80293,2,696,0,2,goal,1,1606,18,31,-13,810
80280203,804,80003,2,730,1,0,goal,1,1640,18,32,-14,810
80280203,810,80113,2,743,0,0,goal,1,1653,19,32,-13,804
80280203,804,80293,2,800,1,1,miss,0,1710,19,32,-13,810
80280203,804,80003,2,856,0,1,goal,1,1766,19,33,-14,810
80280203,810,80113,2,873,0,2,goal,1,1783,20,33,-13,804
80280203,804,80293,2,903,0,1,goal,1,1813,20,34,-14,810
80280203,810,80064,3,17,1,1,miss,0,1834,20,34,-14,804
80280203,804,80293,3,36,1,2,goal,1,1853,20,35,-15,810
80280203,804,80293,3,51,0,1,goal,1,1868,20,36,-16,810
80280203,810,80113,3,86,0,2,miss,0,1903,20,36,-16,804
