matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80280203,80575,Kelsey,Browne,K.Browne,Browne,804
80280203,80293,Tegan,Caldwell,T.Caldwell,"Caldwell, T",804
80280203,80178,Sarah,Wall,S.Wall,Wall,804
80280203,80041,Madison,Browne,M.Browne,"Browne, M",804
80280203,80049,Julie,Corletto,J.Corletto,"Corletto, J",804
80280203,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
80280203,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
80280203,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",804
80280203,80570,Karyn,Howarth,K.Howarth,"Howarth, K",804
80280203,80294,Kara,Richards,K.Richards,Richards,804
80280203,80171,Chelsey,Tregear,C.Tregear,Tregear,804
80280203,80474,Micaela,Wilson,M.Wilson,Wilson,804
80280203,80064,Catherine,Cox,C.Cox,"Cox, C",810
80280203,80135,Nikala,Smith,N.Smith,Smith,810
80280203,80152,Shae,Bolton,S.Bolton,"Bolton, S",810
80280203,80299,Ashleigh,Brazill,A.Brazill,"Brazill, A",810
80280203,80132,Andrea,Gilmore,A.Gilmore,"Gilmore, A",810
80280203,80133,Josie,Janz,J.Janz,"Janz, J",810
80280203,80530,Eboni,Beckford-Chambers,E.Beckford-Chambers,"Beckford-Chambers, E",810
80280203,80131,Susan,Fuhrmann,S.Fuhrmann,"Fuhrmann, S",810
80280203,80451,Sarah,East,S.East,East,810
80280203,80450,Chanel,Gomes,C.Gomes,"Gomes, C",810
80280203,80473,Verity,Simmons,V.Simmons,"Simmons, V",810
80280203,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",810
