matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80121003,80093,808,GS,0,GS,3628,3628,809
80121003,80088,808,GA,0,GA,3628,3628,809
80121003,80094,808,WA,0,WA,3628,3628,809
80121003,80095,808,C,0,C,3628,3628,809
80121003,80223,808,S,0,WD,1514,1514,809
80121003,80223,808,WD,1514,WD,3628,2114,809
80121003,80057,808,GK,0,GD,3184,3184,809
80121003,80057,808,GD,3184,GD,3628,444,809
80121003,80098,808,GD,0,GK,3184,3184,809
80121003,80098,808,GK,3184,GK,3628,444,809
80121003,80215,808,S,0,S,3628,3628,809
80121003,80092,808,S,0,S,3628,3628,809
80121003,80096,808,WD,0,S,1514,1514,809
80121003,80096,808,S,1514,S,3628,2114,809
80121003,80329,808,S,0,S,3628,3628,809
80121003,80056,808,S,0,S,3628,3628,809
80121003,80111,809,GS,0,GS,3628,3628,808
80121003,80019,809,GA,0,GA,3628,3628,808
80121003,80029,809,WA,0,WA,3628,3628,808
80121003,80105,809,C,0,C,3628,3628,808
80121003,80108,809,WD,0,WD,3628,3628,808
80121003,80101,809,GD,0,GD,3628,3628,808
80121003,80091,809,S,0,GK,3184,3184,808
80121003,80091,809,GK,3184,GK,3628,444,808
80121003,80303,809,S,0,S,3628,3628,808
80121003,80286,809,S,0,S,3628,3628,808
80121003,80175,809,S,0,S,3628,3628,808
80121003,80039,809,GK,0,S,3184,3184,808
80121003,80039,809,S,3184,S,3628,444,808
