matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80121003,808,80056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80056,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80056,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80056,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80057,1,0,0,0,0,0,0,1,2,1,0,2,0,0,0,0,0,0,1,0,0,2,0,2,0,0
80121003,808,80057,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,2,1,0,0
80121003,808,80057,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80121003,808,80057,4,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1
80121003,808,80088,1,0,0,0,0,0,2,0,0,0,3,0,2,8,1,7,0,0,1,0,0,1,0,0,0,0
80121003,808,80088,2,0,1,0,0,0,9,0,0,0,6,0,4,4,0,4,0,0,0,0,0,0,0,0,0,1
80121003,808,80088,3,0,0,0,0,0,8,1,0,0,4,0,2,5,1,4,0,0,0,0,0,1,0,0,0,0
80121003,808,80088,4,0,0,0,0,0,5,1,0,0,3,0,1,5,0,5,0,0,0,0,0,1,0,0,0,0
80121003,808,80092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80092,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80092,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80092,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80093,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,1,0,0,0,1,0,0
80121003,808,80093,2,0,0,0,0,0,0,1,0,0,0,0,0,11,1,10,0,0,0,0,0,1,0,0,0,0
80121003,808,80093,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8,0,0,0,1,0,0,0,1,0,0
80121003,808,80093,4,0,0,0,0,0,0,0,0,0,1,0,0,6,0,6,0,0,1,0,0,1,0,0,0,0
80121003,808,80094,1,0,0,0,0,0,11,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
80121003,808,80094,2,1,0,0,0,0,2,1,0,1,4,1,4,0,0,0,0,0,0,0,0,1,1,0,0,2
80121003,808,80094,3,0,0,0,0,0,5,0,0,0,6,0,3,0,0,0,0,0,1,0,0,1,0,0,0,1
80121003,808,80094,4,0,0,0,0,0,4,0,0,0,5,1,2,0,0,0,1,0,1,0,0,1,0,0,0,0
80121003,808,80095,1,0,1,0,0,0,0,1,0,0,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,2
80121003,808,80095,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80121003,808,80095,3,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0
80121003,808,80095,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1
80121003,808,80096,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1
80121003,808,80096,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80096,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80096,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80098,1,0,0,0,0,1,0,4,0,2,0,1,0,0,0,0,1,0,2,0,0,6,0,0,0,1
80121003,808,80098,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,2,0,0,3,0,0,0,0
80121003,808,80098,3,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,2,0,2,0,0,9,0,0,0,0
80121003,808,80098,4,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,1,0,0,3,0,2,0,0
80121003,808,80215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80215,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80215,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80215,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80223,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80223,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80121003,808,80223,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80121003,808,80329,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80329,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80329,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,808,80329,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,809,80019,1,0,0,0,0,0,0,3,0,0,4,0,4,5,2,3,0,0,0,0,0,3,0,0,0,1
80121003,809,80019,2,0,0,0,0,0,2,1,0,0,5,0,5,6,1,5,0,0,0,0,0,1,1,0,0,1
80121003,809,80019,3,0,0,0,0,0,2,0,0,0,5,0,4,7,2,5,0,0,0,0,0,0,0,0,0,0
80121003,809,80019,4,0,0,0,0,0,4,1,0,0,1,0,1,8,3,5,0,0,0,0,0,1,0,0,0,0
80121003,809,80029,1,0,0,0,0,1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
80121003,809,80029,2,0,1,0,0,0,7,2,0,1,5,1,2,0,0,0,0,0,0,0,0,2,0,0,0,1
80121003,809,80029,3,0,0,0,0,0,9,2,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0
80121003,809,80029,4,0,0,0,0,0,6,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,809,80039,1,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0
80121003,809,80039,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
80121003,809,80039,3,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0
80121003,809,80039,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80121003,809,80091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,809,80091,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,809,80091,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121003,809,80091,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,3,0,0,4,0,0,0,0
80121003,809,80101,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
80121003,809,80101,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0
80121003,809,80101,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
80121003,809,80101,4,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,2,0,0,5,0,0,0,0
80121003,809,80105,1,0,0,0,0,0,0,2,0,1,3,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0
