matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050401,803,810,80024,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,7,0,0,23,3,0,0,3,52.833333333333336,0.0,0.0,0.0,1.135646687697161,0.0,3.406940063091483,26.1198738170347,0.0,0.0,0.0,0.0,18.170347003154575,0.0,0.0,7.9495268138801265,0.0,0.0,0.0,0.0,0.0,0.0,3.406940063091483,0.0,0.0,0.0,-4.0,-4.542586750788644
80050401,803,810,80030,0,0,0,0,1,9,1,0,0,12,0,3,22,7,15,0,0,1,0,0,2,4,0,0,1,60.666666666666664,11.868131868131869,0.0,0.989010989010989,0.0,0.0,3.956043956043956,1.978021978021978,0.0,0.0,2.967032967032967,6.923076923076923,0.989010989010989,0.0,8.901098901098901,0.989010989010989,0.0,0.0,14.835164835164836,0.0,0.0,0.0,0.989010989010989,0.0,0.0,21.75824175824176,-6.0,-5.934065934065934
80050401,803,810,80036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050401,803,810,80037,0,0,0,0,0,5,3,0,1,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,-6.0,-6.0
80050401,803,810,80058,1,1,0,0,0,6,3,0,0,1,0,1,50,11,39,0,0,1,1,0,4,5,1,0,4,60.666666666666664,0.989010989010989,0.0,0.0,0.0,0.0,4.945054945054945,3.956043956043956,0.989010989010989,0.989010989010989,0.989010989010989,10.87912087912088,2.967032967032967,0.0,5.934065934065934,0.989010989010989,0.0,0.0,38.57142857142857,0.989010989010989,0.0,0.0,3.956043956043956,0.989010989010989,0.0,49.45054945054945,-6.0,-5.934065934065934
80050401,803,810,80154,0,0,0,0,0,0,6,0,0,23,0,10,0,0,0,0,0,3,0,1,9,0,0,0,1,60.0,23.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-6.0,-6.0
80050401,803,810,80159,0,2,0,0,0,0,12,1,6,0,0,0,0,0,0,1,0,3,0,0,15,3,1,0,3,60.666666666666664,0.0,0.0,0.0,5.934065934065934,0.0,2.967032967032967,14.835164835164836,1.978021978021978,0.0,0.0,0.0,11.868131868131869,0.0,0.0,2.967032967032967,0.0,0.0,0.0,0.989010989010989,0.989010989010989,0.0,2.967032967032967,0.0,0.989010989010989,0.0,-6.0,-5.934065934065934
80050401,803,810,80160,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,7.833333333333333,0.0,0.0,7.659574468085107,0.0,0.0,0.0,15.319148936170214,0.0,0.0,0.0,0.0,15.319148936170214,0.0,22.97872340425532,0.0,0.0,0.0,0.0,7.659574468085107,7.659574468085107,0.0,7.659574468085107,0.0,0.0,0.0,-2.0,-15.319148936170214
80050401,803,810,80166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050401,803,810,80167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050401,803,810,80170,1,3,0,0,0,29,0,0,0,21,0,10,0,0,0,0,0,0,0,0,0,1,0,0,4,60.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,10.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-6.0,-6.0
80050401,803,810,80172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050401,810,803,80041,0,1,0,0,0,7,1,0,1,24,0,14,0,0,0,1,0,0,0,3,1,5,0,0,3,60.666666666666664,23.736263736263737,2.967032967032967,0.0,0.989010989010989,0.0,4.945054945054945,0.989010989010989,0.989010989010989,0.0,13.846153846153847,0.0,0.989010989010989,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.967032967032967,0.0,0.989010989010989,0.0,6.0,5.934065934065934
80050401,810,803,80044,1,0,0,0,0,4,10,0,2,0,0,0,0,0,0,1,0,4,0,2,14,1,0,0,1,60.666666666666664,0.0,1.978021978021978,0.0,1.978021978021978,0.0,0.989010989010989,13.846153846153847,0.0,0.989010989010989,0.0,0.0,9.89010989010989,0.0,3.956043956043956,3.956043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.989010989010989,0.0,0.989010989010989,0.0,6.0,5.934065934065934
80050401,810,803,80113,0,0,0,0,0,0,0,0,0,2,0,1,49,8,41,0,0,0,1,0,0,1,1,0,0,60.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,1.0,0.0,49.0,6.0,6.0
80050401,810,803,80122,0,0,0,0,0,10,5,0,0,12,0,6,0,0,0,0,0,0,0,0,5,0,0,0,1,30.35,23.72322899505766,0.0,0.0,0.0,0.0,0.0,9.884678747940692,0.0,0.0,11.86161449752883,0.0,9.884678747940692,0.0,19.769357495881383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9769357495881383,0.0,0.0,0.0,9.0,17.792421746293243
80050401,810,803,80126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050401,810,803,80130,0,1,0,0,3,28,3,0,2,13,0,8,25,6,19,1,0,1,0,0,4,1,0,0,7,60.0,13.0,0.0,3.0,2.0,0.0,1.0,4.0,1.0,0.0,8.0,6.0,3.0,0.0,28.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,7.0,0.0,1.0,25.0,6.0,6.0
80050401,810,803,80131,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,5,0,0,14,1,0,0,0,40.65,0.0,0.0,0.0,1.4760147601476015,0.0,1.4760147601476015,20.66420664206642,0.0,0.0,0.0,0.0,13.284132841328413,0.0,0.0,7.380073800738007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-4.428044280442805
80050401,810,803,80132,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,1,0,0,0,1,5,1,0,0,0,30.35,0.0,1.9769357495881383,0.0,5.930807248764415,0.0,1.9769357495881383,9.884678747940692,0.0,0.0,0.0,0.0,9.884678747940692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9769357495881383,0.0,9.0,17.792421746293243
