matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124381401,1001708,804,GA,0,GA,3600,3600,807
124381401,1001701,804,S,0,GD,1800,1800,807
124381401,1001701,804,GD,1800,S,2700,900,807
124381401,1001701,804,S,2700,S,3600,900,807
124381401,1005495,804,GK,0,GK,3600,3600,807
124381401,1001711,804,GS,0,GS,3600,3600,807
124381401,1034295,804,S,0,S,3600,3600,807
124381401,994213,804,GD,0,S,1800,1800,807
124381401,994213,804,S,1800,GD,2700,900,807
124381401,994213,804,GD,2700,GD,3600,900,807
124381401,991901,804,C,0,C,3600,3600,807
124381401,1022297,804,WA,0,S,2700,2700,807
124381401,1022297,804,S,2700,S,3600,900,807
124381401,1034300,804,S,0,WA,2700,2700,807
124381401,1034300,804,WA,2700,WA,3600,900,807
124381401,80577,804,WD,0,WD,3600,3600,807
124381401,1016035,807,GD,0,GD,3600,3600,804
124381401,1004472,807,WA,0,S,1017,1017,804
124381401,1004472,807,S,1017,WA,1800,783,804
124381401,1004472,807,WA,1800,WA,3600,1800,804
124381401,1007306,807,GA,0,S,1220,1220,804
124381401,1007306,807,S,1220,GS,1653,433,804
124381401,1007306,807,GS,1653,GA,1800,147,804
124381401,1007306,807,GA,1800,S,2527,727,804
124381401,1007306,807,S,2527,S,3600,1073,804
124381401,1015274,807,C,0,WA,1017,1017,804
124381401,1015274,807,WA,1017,C,1800,783,804
124381401,1015274,807,C,1800,C,3600,1800,804
124381401,1029513,807,GK,0,GK,3600,3600,804
124381401,1029501,807,S,0,GA,1220,1220,804
124381401,1029501,807,GA,1220,S,1800,580,804
124381401,1029501,807,S,1800,GA,2527,727,804
124381401,1029501,807,GA,2527,GA,3600,1073,804
124381401,80833,807,S,0,C,1017,1017,804
124381401,80833,807,C,1017,S,1800,783,804
124381401,80833,807,S,1800,WD,3170,1370,804
124381401,80833,807,WD,3170,WD,3600,430,804
124381401,1029985,807,S,0,S,3600,3600,804
124381401,1033807,807,WD,0,S,3170,3170,804
124381401,1033807,807,S,3170,S,3600,430,804
124381401,1021253,807,GS,0,S,1653,1653,804
124381401,1021253,807,S,1653,GS,1800,147,804
124381401,1021253,807,GS,1800,GS,3600,1800,804
