matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
120450603,801,810,80830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,84.0,2.0,0.0,12.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,84.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,60.0,0.0,0.0,2.0,4.0,1.0,1.0
120450603,801,810,999806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.666666666666666,0.0,47.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,222.63157894736844,9.473684210526317,0.0,0.0,0.0,0.0,0.0,0.0,23.68421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473684210526317,0.0,0.0,0.0,9.473684210526317,0.0,0.0,0.0,37.89473684210527,0.0,0.0,18.947368421052634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.736842105263158,60.00000000000001,33.15789473684211,0.0,4.736842105263158,9.473684210526317,8.0,37.89473684210527
120450603,801,810,1006558,34.0,14.0,34.0,14.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,33.0,8.0,1.0,48.0,7.0,33.0,8.0,41.0,0.0,0.0,59.78333333333333,5.0,32.0,0.0,0.0,4.0,0.0,49.0,9.0,4.0,2.0,2.0,0.0,0.0,5.0,2.0072483969891275,0.0,32.11597435182604,4.014496793978255,0.0,4.014496793978255,8.02899358795651,33.1195985503206,49.17758572623362,7.025369389461947,1.0036241984945637,14.050738778923893,1.0036241984945637,0.0,34.12322274881517,41.14859213827712,0.0,8.02899358795651,33.1195985503206,5.018120992472818,0.0,3.0108725954836912,0.0,0.0,0.0,0.0,1.0036241984945637,0.0,0.0,6.0217451909673825,14.050738778923893,34.12322274881517,2.0072483969891275,0.0,0.0,0.0,3.0108725954836912,9.032617786451073,48.17396152773906,0.0,4.014496793978255,60.0,4.014496793978255,5.018120992472818,0.0,0.0,1.0,1.0036241984945637
120450603,801,810,1007301,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,10.0,2.0,0.0,14.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,10.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,4.0,60.0,0.0,2.0,0.0,2.0,1.0,1.0
120450603,801,810,1007306,15.0,4.0,15.0,4.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,5.0,0.0,0.0,1.0,1.0,10.0,13.0,0.0,0.0,1.0,13.0,1.0,8.0,19.0,5.0,13.0,1.0,14.0,0.0,0.0,56.416666666666664,4.0,52.0,1.0,0.0,6.0,1.0,15.0,5.0,4.0,1.0,12.0,0.0,0.0,2.0,1.0635155096011817,0.0,55.30280649926145,6.381093057607091,1.0635155096011817,1.0635155096011817,1.0635155096011817,13.825701624815363,15.952732644017726,5.317577548005908,8.508124076809453,4.254062038404727,18.07976366322009,1.0635155096011817,15.952732644017726,14.889217134416544,0.0,1.0635155096011817,13.825701624815363,4.254062038404727,0.0,5.317577548005908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.825701624815363,4.254062038404727,15.952732644017726,12.762186115214181,1.0635155096011817,0.0,0.0,0.0,5.317577548005908,20.20679468242245,1.0635155096011817,4.254062038404727,60.0,10.635155096011816,2.1270310192023634,1.0635155096011817,0.0,-6.0,-6.381093057607091
120450603,801,810,1015271,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,0.0,1.0,1.0,22.0,34.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,81.5,0.0,0.0,2.0,1.0,0.0,2.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,81.5,2.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,60.0,22.0,1.0,1.0,0.0,1.0,1.0
120450603,801,810,1016033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120450603,801,810,1019205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,1.0,2.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,46.5,1.0,0.0,14.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,46.5,14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,60.0,0.0,1.0,0.0,5.0,1.0,1.0
120450603,801,810,1020223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,2.0,16.0,22.0,1.0,0.0,5.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,47.333333333333336,0.0,36.5,2.0,0.0,7.0,0.0,0.0,5.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,46.26760563380281,8.873239436619718,1.2676056338028168,6.338028169014084,0.0,0.0,0.0,0.0,16.478873239436616,0.0,0.0,2.5352112676056335,0.0,0.0,0.0,0.0,0.0,0.0,1.2676056338028168,6.338028169014084,0.0,0.0,2.5352112676056335,1.2676056338028168,0.0,1.2676056338028168,0.0,27.88732394366197,0.0,0.0,12.676056338028168,0.0,0.0,0.0,0.0,6.338028169014084,0.0,2.5352112676056335,5.070422535211267,60.0,20.28169014084507,0.0,0.0,0.0,-7.0,-8.873239436619718
120450603,801,810,1022294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,-1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.789473684210527,31.578947368421055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.578947368421055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.789473684210527,60.0,0.0,0.0,0.0,0.0,7.0,110.5263157894737
