matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80050601,803,809,80024,1,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1
80050601,803,809,80024,2,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0
80050601,803,809,80024,3,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0
80050601,803,809,80024,4,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0,3,0,0,8,1,0,0,0
80050601,803,809,80030,1,1,0,0,0,0,0,0,0,0,2,0,0,5,0,5,0,0,0,0,0,0,0,0,0,1
80050601,803,809,80030,2,1,1,0,0,0,0,0,0,0,1,0,1,8,5,3,0,0,0,1,0,0,0,1,0,3
80050601,803,809,80030,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050601,803,809,80030,4,0,0,0,0,0,4,1,0,0,1,0,1,4,1,3,0,0,0,0,0,1,0,0,0,0
80050601,803,809,80036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050601,803,809,80036,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80050601,803,809,80036,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050601,803,809,80036,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050601,803,809,80037,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0
80050601,803,809,80037,2,0,0,0,0,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80050601,803,809,80037,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
80050601,803,809,80037,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80050601,803,809,80058,1,0,1,0,0,0,3,0,0,0,1,0,1,8,2,6,0,0,0,1,0,0,1,1,0,1
80050601,803,809,80058,2,0,0,0,0,0,1,1,0,0,1,0,2,7,3,4,0,0,0,0,0,1,0,0,0,0
80050601,803,809,80058,3,1,1,0,0,1,1,0,0,1,0,0,0,11,2,9,0,0,2,0,0,2,0,0,0,3
80050601,803,809,80058,4,0,0,0,0,0,0,1,0,1,0,0,0,9,3,6,0,0,0,0,0,1,0,0,0,0
80050601,803,809,80154,1,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,4,0,0,1
80050601,803,809,80154,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
80050601,803,809,80154,3,0,1,0,0,0,0,0,0,2,3,0,2,0,0,0,1,0,0,0,1,0,1,0,0,1
80050601,803,809,80154,4,0,0,0,0,0,0,1,0,0,5,0,2,0,0,0,1,0,1,0,0,2,1,0,0,0
80050601,803,809,80159,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050601,803,809,80159,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050601,803,809,80159,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050601,803,809,80159,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050601,803,809,80160,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
80050601,803,809,80160,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
80050601,803,809,80160,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0
80050601,803,809,80160,4,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0
80050601,803,809,80166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050601,803,809,80166,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
