matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80050601,803,809,1,2,2,0,0,0,9,7,2,6,4,0,2,13,2,11,0,0,2,1,0,9,9,3,0,10,22,86.8421052631579,50.0,50.0,0.0
80050601,803,809,2,1,1,0,0,0,12,10,0,3,7,0,4,15,8,7,0,0,4,1,1,14,0,1,0,5,19,104.42748091603053,36.84210526315789,83.33333333333334,-46.49122807017545
80050601,803,809,3,3,5,0,0,1,6,5,1,7,7,0,5,11,2,9,2,0,4,0,1,9,3,1,0,11,22,87.03296703296704,40.909090909090914,43.47826086956522,-2.569169960474305
80050601,803,809,4,0,1,0,0,0,12,14,0,2,8,0,6,13,4,9,3,0,7,0,0,21,2,0,0,9,22,86.93743139407245,40.909090909090914,66.66666666666666,-25.757575757575744
80050601,809,803,1,0,3,0,0,0,9,16,1,9,12,0,9,15,4,11,3,0,9,0,1,25,6,1,0,7,22,86.8421052631579,50.0,50.0,0.0
80050601,809,803,2,1,1,0,0,0,13,12,3,5,10,0,13,20,0,20,1,0,5,0,0,17,4,3,0,4,24,131.9083969465649,83.33333333333334,36.84210526315789,46.49122807017545
80050601,809,803,3,1,3,0,0,0,8,16,2,4,11,0,7,14,4,10,0,0,1,1,0,17,9,3,0,10,23,90.98901098901099,43.47826086956522,40.909090909090914,2.569169960474305
80050601,809,803,4,0,1,0,0,0,13,6,2,3,11,0,9,19,1,18,5,0,1,0,1,7,2,2,0,8,27,106.69593852908892,66.66666666666666,40.909090909090914,25.757575757575744
