matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80050601,809,80100,1,30,1,2,goal,1,30,1,0,1,803
80050601,803,80058,1,56,0,1,goal,1,56,1,1,0,809
80050601,809,80111,1,75,0,0,goal,1,75,2,1,1,803
80050601,809,80111,1,97,0,2,goal,1,97,3,1,2,803
80050601,809,80111,1,115,0,2,goal,1,115,4,1,3,803
80050601,803,80058,1,161,0,0,goal,1,161,4,2,2,809
80050601,809,80111,1,172,0,0,miss,0,172,4,2,2,803
80050601,803,80030,1,210,0,1,goal,1,210,4,3,1,809
80050601,803,80030,1,228,1,0,goal,1,228,4,4,0,809
80050601,809,80100,1,272,1,1,goal,1,272,5,4,1,803
80050601,803,80058,1,306,0,1,goal,1,306,5,5,0,809
80050601,809,80111,1,322,0,1,goal,1,322,6,5,1,803
80050601,803,80030,1,345,0,0,goal,1,345,6,6,0,809
80050601,809,80111,1,362,0,1,goal,1,362,7,6,1,803
80050601,809,80100,1,397,1,2,goal,1,397,8,6,2,803
80050601,803,80030,1,455,0,2,goal,1,455,8,7,1,809
80050601,809,80111,1,476,0,1,miss,0,476,8,7,1,803
80050601,803,80058,1,572,0,2,goal,1,572,8,8,0,809
80050601,809,80111,1,617,0,1,goal,1,617,9,8,1,803
80050601,803,80058,1,656,1,1,miss,0,656,9,8,1,809
80050601,809,80111,1,693,0,0,goal,1,693,10,8,2,803
80050601,803,80058,1,740,0,0,goal,1,740,10,9,1,809
80050601,803,80030,1,782,0,2,goal,1,782,10,10,0,809
80050601,809,80100,1,829,1,1,goal,1,829,11,10,1,803
80050601,809,80100,1,864,1,1,miss,0,864,11,10,1,803
80050601,809,80100,1,879,1,0,miss,0,879,11,10,1,803
80050601,803,80058,1,899,1,2,miss,0,899,11,10,1,809
80050601,803,80058,1,908,0,1,goal,1,908,11,11,0,809
80050601,809,80100,2,18,1,0,goal,1,930,12,11,1,803
80050601,803,80058,2,37,0,0,miss,0,949,12,11,1,809
80050601,803,80058,2,58,0,0,goal,1,970,12,12,0,809
80050601,809,80111,2,72,0,0,goal,1,984,13,12,1,803
80050601,803,80058,2,91,1,2,miss,0,1003,13,12,1,809
80050601,809,80100,2,125,0,1,goal,1,1037,14,12,2,803
80050601,809,80111,2,151,0,0,goal,1,1063,15,12,3,803
80050601,803,80030,2,196,1,2,miss,0,1108,15,12,3,809
80050601,809,80100,2,217,1,0,goal,1,1129,16,12,4,803
80050601,809,80100,2,230,0,0,goal,1,1142,17,12,5,803
80050601,803,80058,2,293,0,2,goal,1,1205,17,13,4,809
80050601,809,80100,2,317,1,2,goal,1,1229,18,13,5,803
80050601,803,80030,2,330,1,0,goal,1,1242,18,14,4,809
80050601,809,80111,2,347,0,2,goal,1,1259,19,14,5,803
80050601,803,80058,2,368,0,2,goal,1,1280,19,15,4,809
80050601,809,80111,2,380,0,0,goal,1,1292,20,15,5,803
80050601,809,80111,2,422,0,0,goal,1,1334,21,15,6,803
80050601,803,80058,2,428,1,0,miss,0,1340,21,15,6,809
80050601,809,80111,2,437,0,2,goal,1,1349,22,15,7,803
80050601,809,80111,2,450,0,1,goal,1,1362,23,15,8,803
80050601,809,80111,2,467,0,2,goal,1,1379,24,15,9,803
80050601,809,80111,2,478,0,2,goal,1,1390,25,15,10,803
80050601,803,80058,2,496,0,1,goal,1,1408,25,16,9,809
80050601,809,80111,2,512,0,0,goal,1,1424,26,16,10,803
80050601,803,80030,2,547,1,0,miss,0,1459,26,16,10,809
80050601,809,80111,2,551,0,0,goal,1,1463,27,16,11,803
80050601,803,80030,2,553,0,1,miss,0,1465,27,16,11,809
80050601,803,80030,2,564,0,0,goal,1,1476,27,17,10,809
80050601,803,80030,2,566,1,1,miss,0,1478,27,17,10,809
80050601,809,80100,2,587,0,0,goal,1,1499,28,17,11,803
80050601,809,80111,2,603,0,0,goal,1,1515,29,17,12,803
80050601,809,80100,2,629,1,1,goal,1,1541,30,17,13,803
80050601,803,80030,2,634,0,2,goal,1,1546,30,18,12,809
80050601,809,80111,2,650,0,0,goal,1,1562,31,18,13,803
80050601,803,80030,2,700,0,2,miss,0,1612,31,18,13,809
80050601,803,80058,3,14,0,0,goal,1,1581,31,19,12,809
80050601,803,80058,3,64,1,0,miss,0,1631,31,19,12,809
80050601,809,80111,3,118,0,2,goal,1,1685,32,19,13,803
80050601,803,80058,3,171,0,0,miss,0,1738,32,19,13,809
80050601,809,80100,3,187,1,2,goal,1,1754,33,19,14,803
80050601,803,80058,3,221,0,1,goal,1,1788,33,20,13,809
80050601,803,80058,3,275,0,1,goal,1,1842,33,21,12,809
80050601,809,80100,3,297,1,0,miss,0,1864,33,21,12,803
80050601,809,80111,3,303,0,2,goal,1,1870,34,21,13,803
80050601,809,80100,3,326,1,0,miss,0,1893,34,21,13,803
80050601,803,80058,3,362,0,0,goal,1,1929,34,22,12,809
80050601,809,80100,3,384,1,2,goal,1,1951,35,22,13,803
80050601,809,80100,3,435,0,1,goal,1,2002,36,22,14,803
