matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80180802,802,80028,1,23,1,1,goal,1,23,1,0,1,808
80180802,808,80093,1,48,0,0,goal,1,48,1,1,0,802
80180802,808,80058,1,80,0,2,goal,1,80,1,2,-1,802
80180802,808,80093,1,96,0,1,goal,1,96,1,3,-2,802
80180802,808,80058,1,145,0,2,goal,1,145,1,4,-3,802
80180802,808,80058,1,169,0,2,miss,0,169,1,4,-3,802
80180802,808,80093,1,184,1,1,miss,0,184,1,4,-3,802
80180802,808,80058,1,193,0,0,goal,1,193,1,5,-4,802
80180802,802,80156,1,217,0,2,goal,1,217,2,5,-3,808
80180802,808,80093,1,251,0,0,goal,1,251,2,6,-4,802
80180802,802,80028,1,303,1,0,goal,1,303,3,6,-3,808
80180802,808,80093,1,356,0,1,goal,1,356,3,7,-4,802
80180802,802,80028,1,387,0,2,goal,1,387,4,7,-3,808
80180802,808,80058,1,433,0,0,goal,1,433,4,8,-4,802
80180802,802,80156,1,460,0,0,goal,1,460,5,8,-3,808
80180802,808,80058,1,490,1,1,miss,0,490,5,8,-3,802
80180802,808,80093,1,495,0,2,miss,0,495,5,8,-3,802
80180802,808,80093,1,504,0,2,goal,1,504,5,9,-4,802
80180802,808,80058,1,529,1,2,miss,0,529,5,9,-4,802
80180802,802,80028,1,553,1,2,goal,1,553,6,9,-3,808
80180802,808,80058,1,596,0,2,goal,1,596,6,10,-4,802
80180802,802,80028,1,618,1,0,goal,1,618,7,10,-3,808
80180802,808,80093,1,629,1,1,goal,1,629,7,11,-4,802
80180802,802,80156,1,713,0,0,goal,1,713,8,11,-3,808
80180802,808,80058,1,751,0,2,goal,1,751,8,12,-4,802
80180802,802,80028,1,777,1,0,goal,1,777,9,12,-3,808
80180802,808,80058,1,802,0,0,goal,1,802,9,13,-4,802
80180802,802,80028,1,820,0,2,miss,0,820,9,13,-4,808
80180802,802,80156,1,832,0,0,goal,1,832,10,13,-3,808
80180802,808,80093,1,844,0,0,goal,1,844,10,14,-4,802
80180802,808,80058,1,883,0,2,goal,1,883,10,15,-5,802
80180802,802,80028,2,16,0,2,goal,1,914,11,15,-4,808
80180802,808,80093,2,28,1,2,miss,0,926,11,15,-4,802
80180802,808,80058,2,33,0,2,goal,1,931,11,16,-5,802
80180802,802,80156,2,58,1,1,miss,0,956,11,16,-5,808
80180802,808,80058,2,84,0,0,goal,1,982,11,17,-6,802
80180802,808,80058,2,195,0,2,goal,1,1093,11,18,-7,802
80180802,802,80156,2,264,0,2,goal,1,1162,12,18,-6,808
80180802,808,80058,2,346,0,2,goal,1,1244,12,19,-7,802
