matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
117070201,8119,1010545,3,49,0,1,goal,1,1249,17,23,-6
117070201,8118,80150,3,82,0,1,goal,1,1282,18,23,-5
117070201,8119,1010545,3,100,0,1,goal,1,1300,18,24,-6
117070201,8118,80150,3,134,1,1,goal,1,1334,19,24,-5
117070201,8118,1009743,3,175,0,1,goal,1,1375,20,24,-4
117070201,8118,1009743,3,193,0,2,goal,1,1393,21,24,-3
117070201,8119,1010545,3,207,0,1,goal,1,1407,21,25,-4
117070201,8119,1010545,3,239,3,1,goal,1,1439,21,26,-5
117070201,8119,1010545,3,278,3,3,goal,1,1478,21,27,-6
117070201,8118,80150,3,320,1,1,goal,1,1520,22,27,-5
117070201,8119,1010545,3,337,0,1,goal,1,1537,22,28,-6
117070201,8118,1009743,3,359,0,2,goal,1,1559,23,28,-5
117070201,8119,1010545,3,375,0,1,goal,1,1575,23,29,-6
117070201,8118,80150,3,400,1,0,goal,1,1600,24,29,-5
117070201,8118,1009743,3,419,0,0,goal,1,1619,25,29,-4
117070201,8118,80150,3,449,1,1,2pt Miss,0,1649,25,29,-4
117070201,8119,1010545,3,474,0,2,goal,1,1674,25,30,-5
117070201,8119,1010545,3,486,0,0,goal,1,1686,25,31,-6
117070201,8119,1010545,3,526,0,1,goal,1,1726,25,32,-7
117070201,8119,1010545,3,543,0,1,goal,1,1743,25,33,-8
117070201,8119,1014126,3,578,1,1,2pt Goal,2,1778,25,35,-10
117070201,8118,1009743,3,599,1,1,2pt Miss,0,1799,25,35,-10
117070201,8118,1009743,4,38,0,0,goal,1,1838,26,35,-9
117070201,8118,80150,4,114,3,1,miss,0,1914,26,35,-9
117070201,8118,80150,4,152,0,0,goal,1,1952,27,35,-8
117070201,8119,1010545,4,202,3,3,goal,1,2002,27,36,-9
117070201,8119,1014126,4,233,0,1,goal,1,2033,27,37,-10
117070201,8118,80150,4,247,0,1,goal,1,2047,28,37,-9
117070201,8118,80150,4,273,3,3,goal,1,2073,29,37,-8
117070201,8118,1009743,4,293,0,1,goal,1,2093,30,37,-7
117070201,8119,1010545,4,306,0,0,goal,1,2106,30,38,-8
117070201,8119,1010545,4,326,3,1,goal,1,2126,30,39,-9
117070201,8119,1010545,4,348,0,2,goal,1,2148,30,40,-10
117070201,8118,80150,4,364,3,1,goal,1,2164,31,40,-9
117070201,8118,1009743,4,399,0,1,miss,0,2199,31,40,-9
117070201,8118,80150,4,412,0,2,goal,1,2212,32,40,-8
117070201,8118,80150,4,441,1,1,2pt Goal,2,2241,34,40,-6
117070201,8119,1014126,4,458,1,1,2pt Goal,2,2258,34,42,-8
117070201,8119,1010545,4,497,0,0,goal,1,2297,34,43,-9
117070201,8119,1010545,4,511,0,1,miss,0,2311,34,43,-9
117070201,8119,1010545,4,514,0,1,goal,1,2314,34,44,-10
117070201,8118,80150,4,529,1,0,2pt Goal,2,2329,36,44,-8
117070201,8119,1010545,4,553,0,1,goal,1,2353,36,45,-9
117070201,8119,1010545,4,570,0,0,goal,1,2370,36,46,-10
117070201,8119,1014126,4,584,3,2,2pt Goal,2,2384,36,48,-12
117070201,8118,80150,4,600,1,2,2pt Goal,2,2400,38,48,-10
