matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050804,804,806,80174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050804,804,806,80178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050804,806,804,80064,1,2,0,0,0,0,1,0,0,6,0,3,50,10,40,0,0,1,1,0,2,0,1,0,3,74.48333333333333,4.833296039382412,0.0,0.0,0.0,0.0,0.0,1.6110986797941373,1.6110986797941373,0.8055493398970687,2.416648019691206,8.055493398970686,0.8055493398970687,0.0,0.0,0.8055493398970687,0.0,0.0,32.221973595882744,0.8055493398970687,0.0,0.0,2.416648019691206,0.8055493398970687,0.0,40.277466994853434,-2.0,-1.6110986797941373
80050804,806,804,80066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050804,806,804,80067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050804,806,804,80068,3,1,0,0,0,15,7,0,1,0,0,0,0,0,0,3,0,0,0,0,7,3,0,0,4,74.48333333333333,0.0,0.0,0.0,0.8055493398970687,0.0,2.416648019691206,5.638845379279481,0.8055493398970687,2.416648019691206,0.0,0.0,5.638845379279481,0.0,12.08324009845603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2221973595882747,0.0,2.416648019691206,0.0,-2.0,-1.6110986797941373
80050804,806,804,80069,0,4,0,0,0,0,13,0,0,23,0,10,0,0,0,3,0,0,0,2,13,0,0,0,7,74.48333333333333,18.52763481763258,1.6110986797941373,0.0,0.0,0.0,0.0,10.472141418661893,3.2221973595882747,0.0,8.055493398970686,0.0,10.472141418661893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.638845379279481,0.0,2.416648019691206,0.0,-2.0,-1.6110986797941373
80050804,806,804,80072,3,1,0,0,0,23,2,0,3,9,0,4,26,3,23,0,0,1,0,0,3,2,0,0,4,74.48333333333333,7.249944059073618,0.0,0.0,2.416648019691206,0.0,1.6110986797941373,2.416648019691206,0.8055493398970687,2.416648019691206,3.2221973595882747,2.416648019691206,1.6110986797941373,0.0,18.52763481763258,0.8055493398970687,0.0,0.0,18.52763481763258,0.0,0.0,0.0,3.2221973595882747,0.0,0.0,20.944282837323787,-2.0,-1.6110986797941373
80050804,806,804,80075,0,3,0,0,0,17,3,0,1,33,0,23,0,0,0,1,0,1,0,0,4,5,0,0,5,74.48333333333333,26.583128216603267,0.0,0.0,0.8055493398970687,0.0,4.027746699485343,3.2221973595882747,2.416648019691206,0.0,18.52763481763258,0.0,2.416648019691206,0.0,13.694338778250167,0.8055493398970687,0.0,0.0,0.0,0.0,0.0,0.0,4.027746699485343,0.0,0.8055493398970687,0.0,-2.0,-1.6110986797941373
80050804,806,804,80153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050804,806,804,80157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050804,806,804,80161,0,1,0,0,0,0,10,1,3,0,0,0,0,0,0,1,0,3,0,0,13,3,1,0,1,74.48333333333333,0.0,0.0,0.0,2.416648019691206,0.0,2.416648019691206,10.472141418661893,0.8055493398970687,0.0,0.0,0.0,8.055493398970686,0.0,0.0,2.416648019691206,0.0,0.0,0.0,0.8055493398970687,0.8055493398970687,0.0,0.8055493398970687,0.0,0.8055493398970687,0.0,-2.0,-1.6110986797941373
80050804,806,804,80162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050804,806,804,80163,0,0,0,0,0,7,19,3,3,0,0,0,0,0,0,3,0,8,0,0,27,3,3,0,1,74.48333333333333,0.0,0.0,0.0,2.416648019691206,0.0,2.416648019691206,21.749832177220853,0.0,0.0,0.0,0.0,15.305437458044304,0.0,5.638845379279481,6.444394719176549,0.0,0.0,0.0,2.416648019691206,2.416648019691206,0.0,0.8055493398970687,0.0,2.416648019691206,0.0,-2.0,-1.6110986797941373
