matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050503,803,805,80170,1,0,0,0,1,21,6,0,0,32,0,16,0,0,0,0,0,0,0,0,6,1,0,0,3,74.66666666666667,25.71428571428571,0.0,0.8035714285714285,0.0,0.0,0.8035714285714285,4.821428571428571,0.0,0.8035714285714285,12.857142857142856,0.0,4.821428571428571,0.0,16.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4107142857142856,0.0,0.0,0.0,-1.0,-0.8035714285714285
80050503,803,805,80172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050503,805,803,80054,3,1,0,0,0,0,3,0,1,2,0,2,20,1,19,0,0,0,2,0,3,0,2,0,6,45.28333333333333,2.6499815973500187,0.0,0.0,1.3249907986750094,0.0,0.0,3.974972396025028,1.3249907986750094,3.974972396025028,2.6499815973500187,1.3249907986750094,3.974972396025028,0.0,0.0,0.0,0.0,0.0,25.174825174825177,2.6499815973500187,0.0,0.0,7.949944792050056,2.6499815973500187,0.0,26.499815973500187,0.0,0.0
80050503,805,803,80055,0,1,0,0,0,1,1,0,0,5,0,3,0,0,0,0,0,1,0,0,2,1,0,0,1,14.95,20.066889632107024,0.0,0.0,0.0,0.0,4.013377926421405,8.02675585284281,4.013377926421405,0.0,12.040133779264213,0.0,4.013377926421405,0.0,4.013377926421405,4.013377926421405,0.0,0.0,0.0,0.0,0.0,0.0,4.013377926421405,0.0,0.0,0.0,-2.0,-8.02675585284281
80050503,805,803,80056,0,0,0,0,0,0,0,0,1,1,0,1,19,2,17,0,0,0,0,0,0,0,0,0,0,29.383333333333333,2.0419739081111743,0.0,0.0,2.0419739081111743,0.0,0.0,0.0,0.0,0.0,2.0419739081111743,4.083947816222349,0.0,0.0,0.0,0.0,0.0,0.0,34.71355643788996,0.0,0.0,0.0,0.0,0.0,0.0,38.79750425411231,1.0,2.0419739081111743
80050503,805,803,80059,0,0,0,0,0,0,12,2,4,0,0,0,0,0,0,0,0,7,0,0,19,0,2,0,1,59.71666666666667,0.0,0.0,0.0,4.018978509628803,0.0,0.0,19.090147920736815,0.0,0.0,0.0,0.0,12.05693552888641,0.0,0.0,7.033212391850405,0.0,0.0,0.0,2.0094892548144014,2.0094892548144014,0.0,1.0047446274072007,0.0,0.0,0.0,3.0,3.0142338822216024
80050503,805,803,80060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050503,805,803,80062,0,0,0,0,1,9,14,3,6,0,0,0,0,0,0,1,0,9,0,0,23,0,3,0,0,74.66666666666667,0.0,0.0,0.8035714285714285,4.821428571428571,0.0,0.0,18.482142857142854,0.0,0.0,0.0,0.0,11.249999999999998,0.0,7.232142857142857,7.232142857142857,0.0,0.0,0.0,2.4107142857142856,2.4107142857142856,0.0,0.0,0.0,0.8035714285714285,0.0,1.0,0.8035714285714285
80050503,805,803,80063,0,1,0,0,0,0,15,0,5,31,0,15,0,0,0,3,0,1,0,1,16,4,0,0,3,74.66666666666667,24.910714285714285,0.8035714285714285,0.0,4.017857142857142,0.0,3.214285714285714,12.857142857142856,0.8035714285714285,0.0,12.053571428571427,0.0,12.053571428571427,0.0,0.0,0.8035714285714285,0.0,0.0,0.0,0.0,0.0,0.0,2.4107142857142856,0.0,2.4107142857142856,0.0,1.0,0.8035714285714285
80050503,805,803,80097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050503,805,803,80107,0,1,0,0,0,18,7,0,1,26,0,15,0,0,0,1,0,1,0,1,8,0,0,0,1,59.71666666666667,26.12336031258722,1.0047446274072007,0.0,1.0047446274072007,0.0,0.0,8.037957019257606,1.0047446274072007,0.0,15.071169411108011,0.0,7.033212391850405,0.0,18.085403293329612,1.0047446274072007,0.0,0.0,0.0,0.0,0.0,0.0,1.0047446274072007,0.0,1.0047446274072007,0.0,3.0,3.0142338822216024
80050503,805,803,80136,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,1,0,0,3,0,1,0,1,14.95,0.0,0.0,0.0,4.013377926421405,0.0,0.0,12.040133779264213,0.0,0.0,0.0,0.0,8.02675585284281,0.0,0.0,4.013377926421405,0.0,0.0,0.0,4.013377926421405,4.013377926421405,0.0,4.013377926421405,0.0,4.013377926421405,0.0,-2.0,-8.02675585284281
80050503,805,803,80147,2,2,0,0,0,23,3,0,2,4,0,3,35,10,25,1,0,1,1,0,4,2,1,0,9,74.66666666666667,3.214285714285714,0.0,0.0,1.607142857142857,0.0,1.607142857142857,3.214285714285714,1.607142857142857,1.607142857142857,2.4107142857142856,8.035714285714285,2.4107142857142856,0.0,18.482142857142854,0.8035714285714285,0.0,0.0,20.08928571428571,0.8035714285714285,0.0,0.0,7.232142857142857,0.8035714285714285,0.8035714285714285,28.124999999999996,1.0,0.8035714285714285
80050503,805,803,80164,0,0,0,0,0,5,14,0,2,2,0,0,0,0,0,3,0,6,0,3,20,2,0,0,2,74.66666666666667,1.607142857142857,2.4107142857142856,0.0,1.607142857142857,0.0,1.607142857142857,16.07142857142857,0.0,0.0,0.0,0.0,11.249999999999998,0.0,4.017857142857142,4.821428571428571,0.0,0.0,0.0,0.0,0.0,0.0,1.607142857142857,0.0,2.4107142857142856,0.0,1.0,0.8035714285714285
