matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
80121002,801,80295,80003,80067,80014,80048,80006,80010,0,2720,0,44,0,37,2720,7,9.26470588235294
80121002,801,80295,80003,80067,80014,80002,80006,80010,2720,3626,44,53,37,51,906,-5,-19.867549668874172
80121002,807,80078,80009,80081,80297,80077,80076,80080,0,913,0,9,0,17,913,-8,-31.54435925520263
80121002,807,80078,80009,80178,80081,80076,80180,80080,913,3626,9,51,17,53,2713,6,7.961666052340583
