matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80121002,801,807,80001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121002,801,807,80001,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121002,801,807,80001,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121002,801,807,80001,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121002,801,807,80002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121002,801,807,80002,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121002,801,807,80002,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121002,801,807,80002,4,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,2,0,1,6,0,0,0,0
80121002,801,807,80003,1,1,0,0,0,0,1,0,0,0,5,0,3,7,4,3,0,0,0,1,0,0,1,1,0,1
80121002,801,807,80003,2,0,0,0,0,0,4,2,0,0,4,0,0,4,1,3,0,0,0,0,0,2,0,0,0,0
80121002,801,807,80003,3,1,1,0,0,0,2,0,0,0,2,0,1,9,1,8,0,0,0,0,1,0,0,0,0,2
80121002,801,807,80003,4,0,1,0,0,0,2,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1
80121002,801,807,80006,1,0,1,0,0,0,2,3,1,2,0,2,0,0,0,0,0,0,0,0,0,3,2,1,0,1
80121002,801,807,80006,2,0,1,0,0,0,5,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80121002,801,807,80006,3,0,0,0,0,0,5,3,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0
