matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80121002,80295,801,GS,0,GS,3626,3626,807
80121002,80003,801,GA,0,GA,3626,3626,807
80121002,80067,801,WA,0,WA,3626,3626,807
80121002,80014,801,C,0,C,3626,3626,807
80121002,80002,801,S,0,WD,2720,2720,807
80121002,80002,801,WD,2720,WD,3626,906,807
80121002,80006,801,GD,0,GD,3626,3626,807
80121002,80010,801,GK,0,GK,3626,3626,807
80121002,80015,801,S,0,S,3626,3626,807
80121002,80001,801,S,0,S,3626,3626,807
80121002,80165,801,S,0,S,3626,3626,807
80121002,80312,801,S,0,S,3626,3626,807
80121002,80048,801,WD,0,S,2720,2720,807
80121002,80048,801,S,2720,S,3626,906,807
80121002,80078,807,GS,0,GS,3626,3626,801
80121002,80009,807,GA,0,GA,3626,3626,801
80121002,80178,807,S,0,WA,913,913,801
80121002,80178,807,WA,913,WA,3626,2713,801
80121002,80081,807,WA,0,C,913,913,801
80121002,80081,807,C,913,C,3626,2713,801
80121002,80076,807,GD,0,WD,913,913,801
80121002,80076,807,WD,913,WD,3626,2713,801
80121002,80180,807,S,0,GD,913,913,801
80121002,80180,807,GD,913,GD,3626,2713,801
80121002,80080,807,GK,0,GK,3626,3626,801
80121002,80155,807,S,0,S,3626,3626,801
80121002,80138,807,S,0,S,3626,3626,801
80121002,80296,807,S,0,S,3626,3626,801
80121002,80077,807,WD,0,S,913,913,801
80121002,80077,807,S,913,S,3626,2713,801
80121002,80297,807,C,0,S,913,913,801
80121002,80297,807,S,913,S,3626,2713,801
