matchId,playerId,squadId,minutesPlayed,oppSquadId
80121002,80295,801,60.0,807
80121002,80003,801,60.0,807
80121002,80067,801,60.0,807
80121002,80014,801,60.0,807
80121002,80002,801,15.1,807
80121002,80006,801,60.0,807
80121002,80010,801,60.0,807
80121002,80015,801,0.0,807
80121002,80001,801,0.0,807
80121002,80165,801,0.0,807
80121002,80312,801,0.0,807
80121002,80048,801,45.333333333333336,807
80121002,80078,807,60.0,801
80121002,80009,807,60.0,801
80121002,80178,807,45.21666666666667,801
80121002,80081,807,60.43333333333333,801
80121002,80076,807,60.43333333333333,801
80121002,80180,807,45.21666666666667,801
80121002,80080,807,60.0,801
80121002,80155,807,0.0,801
80121002,80138,807,0.0,801
80121002,80296,807,0.0,801
80121002,80077,807,15.216666666666667,801
80121002,80297,807,15.216666666666667,801
