matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80180801,80169,Kathleen,Knott,K.Knott,Knott,804
80180801,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",804
80180801,80041,Madison,Browne,M.Browne,"Browne, M",804
80180801,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",804
80180801,80049,Julie,Corletto,J.Corletto,"Corletto, J",804
80180801,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
80180801,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
80180801,80050,Sharelle,McMahon,S.McMahon,"McMahon, S",804
80180801,80171,Chelsey,Tregear,C.Tregear,Tregear,804
80180801,80346,Stephanie,Puopolo,S.Puopolo,"Puopolo, S",804
80180801,80178,Sarah,Wall,S.Wall,Wall,804
80180801,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
80180801,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",807
80180801,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",807
80180801,80081,Lauren,Nourse,L.Nourse,Nourse,807
80180801,80076,Clare,McMeniman,C.McMeniman,McMeniman,807
80180801,80180,Amy,Steel,A.Steel,"Steel, A",807
80180801,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
80180801,80442,Candice,Adams,C.Adams,Adams,807
80180801,80443,Elissa,Macleod,E.Macleod,"Macleod, E",807
80180801,80297,Jacqui,Russell,J.Russell,Russell,807
80180801,80077,Keirra,Trompf,K.Trompf,Trompf,807
80180801,80444,Ameliaranne,Wells,A.Wells,"Wells, A",807
