matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180801,804,80003,0,2,0,0,0,2,2,0,0,14,0,7,26,11,15,0,0,0,2,0,2,1,2,0,4,60.88333333333333,13.796879277306322,0.0,0.0,0.0,0.0,0.9854913769504516,1.9709827539009033,1.9709827539009033,0.0,6.898439638653161,10.840405146454968,1.9709827539009033,0.0,1.9709827539009033,0.0,0.0,0.0,14.782370654256775,1.9709827539009033,0.0,0.0,3.9419655078018065,1.9709827539009033,0.0,25.622775800711743,-10.0,-9.854913769504517
80180801,804,80010,0,0,0,0,0,0,5,1,2,0,2,0,0,0,0,1,0,1,0,0,6,1,1,0,0,38.28333333333333,0.0,0.0,0.0,3.134523291249456,0.0,1.567261645624728,9.403569873748367,0.0,0.0,0.0,0.0,7.83630822812364,0.0,0.0,1.567261645624728,0.0,3.134523291249456,0.0,1.567261645624728,1.567261645624728,0.0,0.0,0.0,1.567261645624728,0.0,-2.0,-3.134523291249456
80180801,804,80041,1,1,0,0,0,4,2,0,2,21,5,11,0,0,0,5,0,2,0,1,4,6,0,0,3,60.88333333333333,20.695318915959483,0.9854913769504516,0.0,1.9709827539009033,0.0,5.912948261702709,3.9419655078018065,0.9854913769504516,0.9854913769504516,10.840405146454968,0.0,1.9709827539009033,0.0,3.9419655078018065,1.9709827539009033,0.0,4.927456884752258,0.0,0.0,0.0,0.0,2.9564741308513547,0.0,4.927456884752258,0.0,-10.0,-9.854913769504517
80180801,804,80042,0,1,0,0,0,0,15,1,6,0,3,0,0,0,0,2,0,6,0,0,21,0,1,0,1,60.88333333333333,0.0,0.0,0.0,5.912948261702709,0.0,0.0,20.695318915959483,0.9854913769504516,0.0,0.0,0.0,14.782370654256775,0.0,0.0,5.912948261702709,0.0,2.9564741308513547,0.0,0.9854913769504516,0.9854913769504516,0.0,0.9854913769504516,0.0,1.9709827539009033,0.0,-10.0,-9.854913769504517
80180801,804,80045,0,1,0,0,0,10,5,0,3,2,3,0,0,0,0,0,0,1,0,0,6,1,0,0,1,60.88333333333333,1.9709827539009033,0.0,0.0,2.9564741308513547,0.0,0.9854913769504516,5.912948261702709,0.9854913769504516,0.0,0.0,0.0,4.927456884752258,0.0,9.854913769504517,0.9854913769504516,0.0,2.9564741308513547,0.0,0.0,0.0,0.0,0.9854913769504516,0.0,0.0,0.0,-10.0,-9.854913769504517
80180801,804,80049,0,1,0,0,0,2,6,0,2,0,1,0,0,0,0,0,0,2,0,1,8,2,0,0,1,30.3,0.0,1.9801980198019802,0.0,3.9603960396039604,0.0,3.9603960396039604,15.841584158415841,1.9801980198019802,0.0,0.0,0.0,11.881188118811881,0.0,3.9603960396039604,3.9603960396039604,0.0,1.9801980198019802,0.0,0.0,0.0,0.0,1.9801980198019802,0.0,0.0,0.0,-7.0,-13.861386138613861
80180801,804,80050,2,0,0,0,0,6,1,0,2,4,0,1,14,3,11,0,0,0,1,0,1,0,1,0,3,27.316666666666666,8.785845027455766,0.0,0.0,4.392922513727883,0.0,0.0,2.1964612568639414,0.0,4.392922513727883,2.1964612568639414,6.589383770591825,2.1964612568639414,0.0,13.17876754118365,0.0,0.0,0.0,24.161073825503355,2.1964612568639414,0.0,0.0,6.589383770591825,2.1964612568639414,0.0,30.75045759609518,-3.0,-6.589383770591825
80180801,804,80169,1,0,0,0,0,0,0,0,1,5,0,1,19,3,16,0,0,2,1,0,2,0,1,0,2,33.56666666666667,8.937437934458787,0.0,0.0,1.7874875868917575,0.0,0.0,3.574975173783515,0.0,1.7874875868917575,1.7874875868917575,5.362462760675273,0.0,0.0,0.0,3.574975173783515,0.0,0.0,28.59980139026812,1.7874875868917575,0.0,0.0,3.574975173783515,1.7874875868917575,0.0,33.96226415094339,-7.0,-12.512413108242303
80180801,804,80171,0,1,0,0,0,21,3,0,1,13,2,3,0,0,0,1,0,1,0,1,4,2,0,0,3,53.18333333333333,14.666248824819805,1.1281729865246004,0.0,1.1281729865246004,0.0,2.256345973049201,4.512691946098402,1.1281729865246004,0.0,3.3845189595738012,0.0,3.3845189595738012,0.0,23.69163271701661,1.1281729865246004,0.0,2.256345973049201,0.0,0.0,0.0,0.0,3.3845189595738012,0.0,1.1281729865246004,0.0,-11.0,-12.409902851770605
80180801,804,80178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180801,804,80346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180801,807,80009,0,0,0,0,1,24,3,0,0,22,0,6,27,6,21,0,0,2,0,0,5,0,0,0,2,60.0,22.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,6.0,3.0,0.0,24.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,27.0,10.0,10.0
80180801,807,80076,0,0,0,0,0,3,10,0,1,0,0,0,0,0,0,0,0,3,0,1,13,2,0,0,0,54.0,0.0,1.1111111111111112,0.0,1.1111111111111112,0.0,2.2222222222222223,14.444444444444445,0.0,0.0,0.0,0.0,11.11111111111111,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.555555555555555
80180801,807,80077,0,0,0,0,0,3,11,0,2,0,1,0,0,0,0,0,0,0,0,1,11,0,0,0,0,37.46666666666667,0.0,1.601423487544484,0.0,3.202846975088968,0.0,0.0,17.615658362989322,0.0,0.0,0.0,0.0,17.615658362989322,0.0,4.804270462633452,0.0,0.0,1.601423487544484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.811387900355871
80180801,807,80078,1,0,0,0,0,0,2,0,1,4,0,2,38,7,31,0,0,4,7,0,6,1,7,0,3,60.0,4.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,2.0,7.0,2.0,0.0,0.0,4.0,0.0,0.0,31.0,7.0,0.0,0.0,3.0,7.0,0.0,38.0,10.0,10.0
80180801,807,80080,0,1,0,0,0,0,15,4,6,0,9,0,0,0,0,4,0,4,0,0,19,2,4,0,4,60.0,0.0,0.0,0.0,6.0,0.0,2.0,19.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,4.0,0.0,9.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,10.0,10.0
