matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80180801,80169,804,S,0,GS,1639,1639,807
80180801,80169,804,GS,1639,GS,3653,2014,807
80180801,80003,804,GS,0,GA,1639,1639,807
80180801,80003,804,GA,1639,GA,3653,2014,807
80180801,80041,804,C,0,WA,3191,3191,807
80180801,80041,804,WA,3191,WA,3653,462,807
80180801,80045,804,WD,0,C,3191,3191,807
80180801,80045,804,C,3191,C,3653,462,807
80180801,80049,804,S,0,GD,1835,1835,807
80180801,80049,804,GD,1835,WD,3191,1356,807
80180801,80049,804,WD,3191,WD,3653,462,807
80180801,80042,804,GD,0,GK,1835,1835,807
80180801,80042,804,GK,1835,GD,3191,1356,807
80180801,80042,804,GD,3191,GD,3653,462,807
80180801,80010,804,GK,0,S,1835,1835,807
80180801,80010,804,S,1835,GK,3191,1356,807
80180801,80010,804,GK,3191,GK,3653,462,807
80180801,80050,804,GA,0,S,1639,1639,807
80180801,80050,804,S,1639,S,3653,2014,807
80180801,80171,804,WA,0,S,3191,3191,807
80180801,80171,804,S,3191,S,3653,462,807
80180801,80346,804,S,0,S,3653,3653,807
80180801,80178,804,S,0,S,3653,3653,807
80180801,80078,807,GS,0,GS,3653,3653,804
80180801,80009,807,GA,0,GA,3653,3653,804
80180801,80301,807,WA,0,S,1835,1835,804
80180801,80301,807,S,1835,WA,2747,912,804
80180801,80301,807,WA,2747,WA,3653,906,804
80180801,80081,807,C,0,WA,1835,1835,804
80180801,80081,807,WA,1835,C,2747,912,804
80180801,80081,807,C,2747,C,3653,906,804
80180801,80076,807,GD,0,S,1835,1835,804
80180801,80076,807,S,1835,WD,2248,413,804
80180801,80076,807,WD,2248,WD,3653,1405,804
80180801,80180,807,S,0,GD,1835,1835,804
80180801,80180,807,GD,1835,GD,3653,1818,804
80180801,80080,807,GK,0,GK,3653,3653,804
80180801,80442,807,S,0,S,3653,3653,804
80180801,80443,807,S,0,C,1835,1835,804
80180801,80443,807,C,1835,S,2747,912,804
80180801,80443,807,S,2747,S,3653,906,804
80180801,80297,807,S,0,S,3653,3653,804
80180801,80077,807,WD,0,S,2248,2248,804
80180801,80077,807,S,2248,S,3653,1405,804
80180801,80444,807,S,0,S,3653,3653,804
