matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
95631004,80540,802,GS,0,GS,3647,3647,805
95631004,80198,802,GA,0,S,1810,1810,805
95631004,80198,802,S,1810,S,3647,1837,805
95631004,80699,802,WA,0,S,1470,1470,805
95631004,80699,802,S,1470,S,3647,2177,805
95631004,80028,802,C,0,WA,1470,1470,805
95631004,80028,802,WA,1470,WA,3647,2177,805
95631004,80223,802,WD,0,WD,3647,3647,805
95631004,80020,802,GD,0,S,1727,1727,805
95631004,80020,802,S,1727,GK,3236,1509,805
95631004,80020,802,GK,3236,GK,3647,411,805
95631004,80428,802,GK,0,S,3236,3236,805
95631004,80428,802,S,3236,S,3647,411,805
95631004,80107,802,S,0,S,3647,3647,805
95631004,80565,802,S,0,GA,1810,1810,805
95631004,80565,802,GA,1810,GA,3647,1837,805
95631004,80247,802,S,0,GD,1727,1727,805
95631004,80247,802,GD,1727,GD,3647,1920,805
95631004,80524,802,S,0,S,3647,3647,805
95631004,994106,802,S,0,C,1470,1470,805
95631004,994106,802,C,1470,C,3647,2177,805
95631004,80054,805,GS,0,GS,3647,3647,802
95631004,80100,805,GA,0,GA,3647,3647,802
95631004,80105,805,WA,0,S,918,918,802
95631004,80105,805,S,918,S,3647,2729,802
95631004,80700,805,C,0,C,3647,3647,802
95631004,80535,805,WD,0,WD,3647,3647,802
95631004,80304,805,GD,0,S,2966,2966,802
95631004,80304,805,S,2966,S,3647,681,802
95631004,80604,805,GK,0,S,2724,2724,802
95631004,80604,805,S,2724,S,3647,923,802
95631004,80058,805,S,0,S,3647,3647,802
95631004,80154,805,S,0,WA,918,918,802
95631004,80154,805,WA,918,WA,3647,2729,802
95631004,80305,805,S,0,GK,2724,2724,802
95631004,80305,805,GK,2724,GK,3647,923,802
95631004,80389,805,S,0,S,3647,3647,802
95631004,80479,805,S,0,GD,2966,2966,802
95631004,80479,805,GD,2966,GD,3647,681,802
