matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
98181403,807,80078,993463,992954,80833,991905,80076,80080,0,3622,0,63,0,52,3622,11,10.933186085035892
98181403,810,80113,80009,80473,80152,80299,80470,80343,0,1541,0,18,0,26,1541,-8,-18.689162881245945
98181403,810,80113,80003,80009,80152,80299,80470,80343,1541,2417,18,33,26,42,876,-1,-4.109589041095891
98181403,810,80113,80003,80009,80152,80299,80343,80393,2417,3622,33,52,42,63,1205,-2,-5.975103734439834
